0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.291399224,0.60101488,0.78577167,0.562935489,0.41747003,0.365311943,0.630436217,0.547909279,0.646408117,0.38369089,0.456014077,0.555367978,0.442401619,0.210016094,0.195820996,0.165848612,0.124735282,0.102643907,0.100655274,0.120326144,0.116489505,0.132350361,0.142237047,0.136108366,0.096212215,0.096096453,0.092461714,0.096389172,0.100734491,0.10151944,0.10260781,0.105555844,0.106282672,0.103030561,0.096165712,0.090554166,0.088928586,0.099806792,0.107670171,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6043.5-6048.0.wav
0.362183733,0.660867125,0.818222673,0.550445336,0.387241085,0.321175061,0.604593619,0.495791828,0.585203647,0.334248682,0.455068345,0.556141544,0.450853632,0.19245372,0.187824101,0.163752406,0.158979816,0.136667867,0.119747921,0.143228256,0.134498114,0.150916149,0.145739761,0.127681242,0.135674228,0.144310439,0.106848117,0.110790758,0.109525957,0.104167977,0.111707559,0.120312903,0.115376163,0.114947204,0.111691474,0.111351959,0.106879823,0.107405007,0.114019734,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6048.0-6052.5.wav
0.431760687,0.716004335,0.826905169,0.487017485,0.314845095,0.263137652,0.585931401,0.488056265,0.619506083,0.313882171,0.464723128,0.571074679,0.505242882,0.229571373,0.217707275,0.168650973,0.15319284,0.13633137,0.153851556,0.157887993,0.150819268,0.151352591,0.147217735,0.151360843,0.138588696,0.147316546,0.122952609,0.124838826,0.123786103,0.122134629,0.128919859,0.133369465,0.127127981,0.125864718,0.125849502,0.1258408,0.124566836,0.119657856,0.117800938,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6052.5-6057.0.wav
0.460508389,0.726243996,0.862009757,0.487290612,0.345322392,0.220230793,0.579751144,0.439067469,0.653923506,0.313028999,0.484901554,0.508450552,0.472798495,0.213526551,0.205557309,0.157601792,0.126954091,0.148594371,0.131294102,0.144593043,0.138407061,0.142461223,0.164296903,0.156057756,0.126594439,0.115419372,0.119695337,0.121700316,0.114872966,0.111303547,0.113540609,0.119694405,0.119637874,0.116577118,0.114086299,0.110969244,0.111820647,0.115537116,0.113924546,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6057.0-6061.5.wav
0.539649081,0.767399135,0.900292968,0.524076294,0.360839071,0.205749519,0.543706221,0.38488975,0.571461317,0.219102259,0.421462573,0.467449086,0.478734654,0.228394481,0.22051695,0.188626279,0.157119432,0.142034861,0.132965608,0.143449709,0.162444734,0.170329778,0.169439859,0.170196576,0.14977821,0.145610535,0.125990337,0.131013555,0.129403454,0.126021729,0.131416912,0.134060023,0.133609595,0.129176784,0.123176689,0.1255958,0.126772738,0.130308337,0.130993452,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6061.5-6066.0.wav
0.531013046,0.773509753,0.866835426,0.492813142,0.310456389,0.211439724,0.580736526,0.461782203,0.632169105,0.294118708,0.450404719,0.505745526,0.483172653,0.22273088,0.205641506,0.148007676,0.121862392,0.120353761,0.083807304,0.08829627,0.098696735,0.130797558,0.123157756,0.122750075,0.116906196,0.122013651,0.084086771,0.088208902,0.086366117,0.078640498,0.079982484,0.084656679,0.093184144,0.095204004,0.091542007,0.089040613,0.083412514,0.086343849,0.089626102,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6066.0-6070.5.wav
0.599739319,0.803800906,0.909045376,0.432615836,0.309629875,0.146117091,0.606249218,0.443563645,0.668010325,0.284533471,0.456778739,0.445417912,0.352787794,0.203957752,0.1950203,0.15482322,0.129929207,0.131891289,0.12304041,0.136893044,0.131716409,0.146192358,0.149960511,0.133074267,0.102692408,0.110903688,0.102210172,0.102703496,0.102489165,0.1008021,0.098736226,0.103348862,0.104585703,0.105746381,0.105467084,0.102551749,0.100271755,0.099893044,0.096126971,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_607.5-612.0.wav
0.480344483,0.736118671,0.872429659,0.478176403,0.331505992,0.18593805,0.579990344,0.431544224,0.657318885,0.306367922,0.484580567,0.486449659,0.421507132,0.22059017,0.198958471,0.172655763,0.165869919,0.164099341,0.161155255,0.175099548,0.179133983,0.170382663,0.166314808,0.171182443,0.145071413,0.143826454,0.138376885,0.139502274,0.138945878,0.138751846,0.139683817,0.143679705,0.142234363,0.142780773,0.141859712,0.145028645,0.144853764,0.143567439,0.14161469,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6070.5-6075.0.wav
0.408562949,0.67856763,0.876712107,0.507831254,0.412585173,0.21681374,0.617776151,0.434096942,0.65450029,0.30699268,0.502727983,0.518305102,0.472169793,0.225346754,0.205135579,0.152671553,0.108565889,0.087599242,0.095238095,0.108363141,0.109281556,0.118400439,0.113169873,0.115804688,0.106404814,0.124074099,0.098986323,0.09562525,0.093483286,0.09358134,0.096852501,0.101978735,0.099827593,0.102063003,0.100894502,0.098443723,0.088997409,0.088384782,0.093841945,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6075.0-6079.5.wav
0.573397314,0.793797726,0.881898791,0.515773477,0.293527861,0.219011598,0.532255092,0.456686028,0.609810687,0.294334233,0.427016615,0.50207974,0.368360881,0.223645909,0.199680129,0.170868859,0.123036308,0.113395172,0.116917319,0.137071065,0.132409245,0.129160901,0.118791965,0.111804109,0.110291888,0.127428831,0.098231668,0.103414528,0.106355246,0.106322808,0.103430087,0.10855269,0.108554333,0.115296993,0.110335216,0.098787009,0.099216636,0.100494638,0.109549675,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6079.5-6084.0.wav
0.440506266,0.697953872,0.885710772,0.536549863,0.392989609,0.201612928,0.554967916,0.406257644,0.625384888,0.295475934,0.482263118,0.461219339,0.423202683,0.239543227,0.227383228,0.183143887,0.148672618,0.136019864,0.149335544,0.168991245,0.173139548,0.175139306,0.162249046,0.174527901,0.158853938,0.173070643,0.138062611,0.140457387,0.141192229,0.137936589,0.137116206,0.14282608,0.144956201,0.147870216,0.145663889,0.142764506,0.139256251,0.139485116,0.144099645,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6084.0-6088.5.wav
0.440617522,0.698469147,0.873772392,0.589132251,0.418329002,0.251125869,0.528093364,0.394075,0.580520662,0.290789209,0.469601368,0.531538004,0.432834016,0.222916781,0.227073358,0.162280415,0.13990599,0.139312901,0.105247209,0.119312684,0.109027707,0.127111392,0.122270783,0.140854246,0.119799153,0.117922578,0.111208172,0.113421975,0.109942192,0.109035609,0.1143067,0.113225879,0.111403767,0.110210976,0.111129356,0.112274704,0.110607178,0.107810408,0.105419696,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6088.5-6093.0.wav
0.379776735,0.654265118,0.880169245,0.521260465,0.435001377,0.219873663,0.624732392,0.442837254,0.669475348,0.292584539,0.448637518,0.434236092,0.372334466,0.236910082,0.23369129,0.193840501,0.159854174,0.163291619,0.164450645,0.175062207,0.167675987,0.160518942,0.147730769,0.143586735,0.13982311,0.161856459,0.142289939,0.142458652,0.141848743,0.14546967,0.146623344,0.150996934,0.146902654,0.143945805,0.145940659,0.144940732,0.144661518,0.145485473,0.144285845,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6093.0-6097.5.wav
0.660308813,0.822348306,0.932669619,0.535327408,0.326813779,0.137994424,0.471745398,0.343663196,0.57277622,0.249961209,0.467744281,0.514640286,0.474673846,0.189297793,0.19133996,0.173119531,0.143717432,0.122473787,0.112919246,0.125109333,0.122872484,0.133265144,0.114034896,0.121240365,0.100453013,0.101957297,0.092038556,0.090012955,0.09100437,0.092111001,0.090775302,0.094578742,0.094589517,0.097539606,0.095635415,0.089599843,0.084691537,0.089396686,0.088951149,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6097.5-6102.0.wav
0.360519172,0.630799928,0.884084484,0.539348612,0.46447996,0.217103549,0.606533609,0.416092482,0.665622062,0.32770796,0.487770302,0.488094774,0.408893205,0.229176216,0.216716846,0.17283986,0.14571032,0.138921209,0.138709578,0.160343783,0.15726616,0.146061328,0.130736735,0.129313313,0.114345726,0.126111521,0.126116929,0.127271256,0.121756095,0.119448829,0.118812234,0.121605189,0.121833925,0.122447835,0.123485106,0.123785899,0.119957453,0.118189233,0.117241423,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6102.0-6106.5.wav
0.482052691,0.728624415,0.880931081,0.570111138,0.381635965,0.249788019,0.552030524,0.439405644,0.624144237,0.326641133,0.456681705,0.476675471,0.350678209,0.182831331,0.171637333,0.141100361,0.099485566,0.099429806,0.123206925,0.116694393,0.086668164,0.103514893,0.097142558,0.094915905,0.068707857,0.088545989,0.087963979,0.088075158,0.088762614,0.083440369,0.082682805,0.086767733,0.088200175,0.08739486,0.087912296,0.093691248,0.087776197,0.086817007,0.08554938,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6106.5-6111.0.wav
0.481854142,0.72701096,0.88316393,0.559534109,0.380579444,0.227869983,0.539595944,0.433211953,0.649032252,0.341283416,0.465132705,0.464168381,0.368762382,0.21019916,0.199573012,0.157748838,0.103347435,0.093559696,0.084238755,0.10557986,0.116452259,0.109429905,0.117393069,0.100698502,0.096147737,0.094199983,0.082593231,0.085254775,0.092334472,0.091048663,0.092074333,0.095510437,0.096959271,0.097739991,0.093839919,0.091606489,0.08666212,0.090237628,0.092187711,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6111.0-6115.5.wav
0.454475744,0.707588354,0.873658477,0.585841417,0.399643464,0.254169123,0.511498066,0.422925766,0.607691657,0.322326248,0.456146259,0.524039749,0.426126634,0.203232365,0.185215307,0.147511169,0.111272463,0.108770219,0.101010201,0.1386233,0.125096812,0.110677404,0.115279304,0.089320311,0.093792994,0.116757624,0.097180394,0.100122356,0.098785994,0.093821486,0.093677868,0.103079564,0.099965459,0.100344086,0.105076593,0.103283538,0.096624063,0.095521883,0.101115358,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6115.5-6120.0.wav
0.698198337,0.846424043,0.933695939,0.453013932,0.274704993,0.106997507,0.557953549,0.409964437,0.662663215,0.318751271,0.496615272,0.510985983,0.44222452,0.157045604,0.142092483,0.116284546,0.089993541,0.074858334,0.061953573,0.080864706,0.071047317,0.05737153,0.044471535,0.03184281,0.032855085,0.071709172,0.048971978,0.046788783,0.045649041,0.045867552,0.042249747,0.043626979,0.044593919,0.042302754,0.039857668,0.040025583,0.038329413,0.040430216,0.040875393,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_612.0-616.5.wav
0.388910855,0.677415373,0.834583746,0.549610843,0.380695216,0.296205256,0.583749459,0.48409222,0.620216977,0.357410458,0.442423374,0.510976064,0.363158788,0.198723964,0.197744157,0.16932949,0.14047045,0.139760929,0.153261143,0.175046688,0.146487148,0.150246353,0.148089926,0.141753314,0.126534076,0.140953076,0.11135258,0.114363922,0.122263256,0.118311392,0.114691535,0.120299738,0.121120968,0.125313059,0.12765404,0.130769158,0.133057107,0.126097864,0.119798913,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6120.0-6124.5.wav
0.380989426,0.664586186,0.840056227,0.56382774,0.426466655,0.286807087,0.564463205,0.456392009,0.618157072,0.363265503,0.525283257,0.56727365,0.426001901,0.197529234,0.178133422,0.118281747,0.084086405,0.093262695,0.101982308,0.115835066,0.115385929,0.127980344,0.110177748,0.100312807,0.077415374,0.075661869,0.073900408,0.07618438,0.072746603,0.067205183,0.069594271,0.082046351,0.082387065,0.079329325,0.076462206,0.07550942,0.071236698,0.069262721,0.074237687,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6124.5-6129.0.wav
0.310608861,0.590980657,0.870678666,0.54590799,0.511898915,0.234170208,0.612550292,0.391845871,0.662697801,0.286535156,0.499874934,0.497035011,0.458683149,0.234244738,0.192112452,0.211611925,0.166955271,0.185998453,0.134566228,0.185694799,0.137528815,0.167071976,0.152245769,0.178345853,0.149074383,0.181949435,0.140453437,0.145090544,0.139783963,0.140737445,0.140858603,0.147890709,0.147393576,0.14812615,0.145495625,0.148672576,0.142568257,0.14564108,0.148253535,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6129.0-6133.5.wav
0.374344017,0.646844754,0.865086876,0.52916179,0.418517843,0.213349845,0.577909881,0.434850734,0.698688507,0.363863626,0.541485629,0.55396593,0.47880432,0.204050154,0.184771072,0.143003984,0.114499136,0.09836235,0.105384056,0.133516698,0.134705338,0.136583856,0.122106292,0.112021633,0.077414002,0.09550249,0.088718203,0.085462678,0.085326495,0.087741833,0.088438455,0.090012013,0.08753846,0.088147189,0.087745713,0.091559896,0.092759348,0.09321112,0.093927008,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6133.5-6138.0.wav
0.379830651,0.655918695,0.875896055,0.495975041,0.413662099,0.202631022,0.616704514,0.436323074,0.680464478,0.319787132,0.476833888,0.484167905,0.417999714,0.222513612,0.212068083,0.178118725,0.150646411,0.147113167,0.15161602,0.180891854,0.185401681,0.182112194,0.168027404,0.163167436,0.144739365,0.154640422,0.14348702,0.144958038,0.142337413,0.141379228,0.141754449,0.147709155,0.150675384,0.151228296,0.148412052,0.145028416,0.141093833,0.141590666,0.144528048,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6138.0-6142.5.wav
0.472580524,0.720047097,0.892050856,0.579903445,0.435041518,0.26218,0.597080759,0.428925674,0.607717664,0.237415379,0.43641171,0.407493327,0.354255998,0.181980361,0.164376656,0.125231771,0.12393952,0.127323922,0.089018335,0.091345708,0.103145718,0.117350857,0.093049843,0.10597886,0.103378401,0.098263479,0.081153299,0.08425268,0.084780762,0.087648102,0.084978918,0.085262928,0.088048099,0.083307343,0.081971921,0.082235702,0.085463677,0.089546585,0.090572204,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6142.5-6147.0.wav
0.436788603,0.691679011,0.885804195,0.537251796,0.39725719,0.194749471,0.551650726,0.395801701,0.64160342,0.322655769,0.509664848,0.525408516,0.456306748,0.218635171,0.204239996,0.162757538,0.135902385,0.124746144,0.112795864,0.132061656,0.139610431,0.138332962,0.126565443,0.134500556,0.133675788,0.138955511,0.113151782,0.118426543,0.120652432,0.117615721,0.115529662,0.118942775,0.120103516,0.115521984,0.117122013,0.116654092,0.110818466,0.114714441,0.113194733,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6147.0-6151.5.wav
0.451316073,0.703612326,0.87374444,0.558565601,0.372018294,0.213095601,0.536685232,0.429429055,0.649950474,0.391496988,0.5241331,0.513593244,0.318815719,0.197430293,0.182729397,0.150475925,0.133862868,0.138950437,0.138942492,0.157642335,0.137177898,0.131067318,0.128166174,0.117121136,0.111445855,0.128091049,0.093558954,0.095391071,0.095815515,0.097289406,0.098698504,0.09775863,0.092981054,0.093510035,0.090498571,0.092317303,0.099366613,0.097647698,0.099651386,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6151.5-6156.0.wav
0.473379,0.718483783,0.892496769,0.524001841,0.374813842,0.177312857,0.537747899,0.397151053,0.63598809,0.292295276,0.491987412,0.501334942,0.425541854,0.223607927,0.202908955,0.175286037,0.157526334,0.158131282,0.160247849,0.145304064,0.162052973,0.166060792,0.142227711,0.15725439,0.146121283,0.162850034,0.137704687,0.138763897,0.139350995,0.137149481,0.133336371,0.139227106,0.141116079,0.139303375,0.135467348,0.140234563,0.139323984,0.137619769,0.138188324,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6156.0-6160.5.wav
0.480602939,0.708690157,0.920441646,0.510522272,0.38776836,0.147125675,0.579260753,0.412996288,0.656670165,0.30362591,0.473798843,0.514216896,0.461293904,0.201978528,0.188182601,0.150997426,0.12433872,0.119103118,0.114379843,0.126332593,0.122374057,0.128055903,0.121788369,0.121613541,0.106452391,0.111685422,0.100684338,0.100316529,0.098954575,0.096762852,0.095023938,0.09936606,0.101369005,0.102970218,0.102894141,0.103181354,0.100518371,0.101297734,0.102876679,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_616.5-621.0.wav
0.48468518,0.725002103,0.889738083,0.56135938,0.385416725,0.196333918,0.533892659,0.420457298,0.650135316,0.318723449,0.456071454,0.488481576,0.42064972,0.221219375,0.197470103,0.143809746,0.101978825,0.094863253,0.100199408,0.13338603,0.149983503,0.143872011,0.121138407,0.119306297,0.105933163,0.114972721,0.090926461,0.089271596,0.091036646,0.091523049,0.090665771,0.095721411,0.097251324,0.093635576,0.093670322,0.095014934,0.091342563,0.090531147,0.089616721,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6160.5-6165.0.wav
0.495149237,0.744137148,0.869077177,0.556024519,0.354788236,0.246775595,0.579982116,0.469870472,0.633236999,0.337518362,0.436552846,0.477549811,0.335672053,0.181614493,0.157572194,0.135562926,0.115053522,0.127929497,0.106919919,0.085204777,0.091694102,0.106732788,0.123563204,0.095038654,0.060886353,0.081859661,0.079273308,0.076580941,0.078853532,0.075897887,0.0736585,0.078579765,0.082334109,0.076994294,0.077041422,0.081519501,0.07648608,0.080765675,0.085263874,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6165.0-6169.5.wav
0.42984965,0.677908776,0.893505483,0.557715426,0.430623892,0.177815196,0.502103726,0.330828672,0.611797802,0.305014539,0.506894338,0.52095091,0.486370209,0.241793309,0.228530527,0.192146156,0.169471845,0.158865283,0.155957525,0.180160281,0.192767501,0.198136022,0.174741193,0.177339435,0.16423674,0.16225788,0.149072523,0.151395247,0.156864668,0.158810899,0.160109665,0.16704851,0.166221444,0.166775908,0.166953068,0.15956895,0.156115377,0.15668743,0.159483084,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6169.5-6174.0.wav
0.33592132,0.622307237,0.859943706,0.511055568,0.433404822,0.213829738,0.615205707,0.443437649,0.690475805,0.327826778,0.506506342,0.508888078,0.429825969,0.231323238,0.220410374,0.187973638,0.175116136,0.167803248,0.144270008,0.159537845,0.161801687,0.165892226,0.168659305,0.167122095,0.143246763,0.144014664,0.147782004,0.149314535,0.150155509,0.151039508,0.147843749,0.148290334,0.148261919,0.151132271,0.150770593,0.150688391,0.14752405,0.145273639,0.149501962,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6174.0-6178.5.wav
0.381123789,0.653447611,0.872882542,0.568554797,0.458192432,0.242642796,0.588266346,0.42065791,0.65983684,0.315558631,0.475288618,0.464516656,0.324302306,0.221176405,0.219628023,0.192848879,0.174736611,0.154796956,0.125751791,0.123435116,0.126821513,0.14634089,0.144155145,0.145223127,0.115028591,0.130118987,0.115498742,0.115322693,0.116725374,0.121095164,0.120203923,0.119604716,0.119897744,0.121168681,0.12664938,0.125893295,0.119260503,0.116358878,0.114122873,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6178.5-6183.0.wav
0.498130899,0.740408471,0.875336183,0.586244877,0.381880019,0.244256534,0.515157766,0.44085212,0.612557033,0.31619193,0.444702062,0.49295114,0.326257873,0.201463607,0.179075846,0.143258567,0.130786105,0.121438927,0.111008749,0.142043079,0.127264754,0.102681431,0.099626428,0.096421571,0.086194063,0.10136328,0.097949258,0.094363375,0.090721719,0.08744694,0.087487049,0.094798759,0.10259999,0.097218419,0.091170005,0.102294542,0.096490029,0.093371865,0.098704883,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6183.0-6187.5.wav
0.458907158,0.70954698,0.895677412,0.537386639,0.422508893,0.191862493,0.558281689,0.403230703,0.643503236,0.272665651,0.434514257,0.412073803,0.348977195,0.232840147,0.237827472,0.214370372,0.187168358,0.181856949,0.176954593,0.189069027,0.182768141,0.184477563,0.174270393,0.158191402,0.135542198,0.15121716,0.142815684,0.144149723,0.142463338,0.145282724,0.146149884,0.146030866,0.149959915,0.151814894,0.150807515,0.149944567,0.146275596,0.151627395,0.156112034,D:\PhD-data\Tarcutta-DryA\20210427T000000+1000_REC_6187.5-6192.0.wav
