0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.395026799,0.75008696,0.656815267,0.248675143,0.582279858,0.474752263,0.614149099,0.428993,0.594559066,0.465787302,0.438070423,0.683606039,0.5696778,0.234183082,0.13289405,0.115892882,0.122249806,0.114762204,0.095858565,0.109832966,0.099224844,0.113863887,0.083656383,0.072544076,0.092083621,0.08063958,0.084195545,0.086890401,0.092322846,0.088490438,0.086630812,0.08396267,0.08405142,0.092219025,0.09165994,0.090604349,0.090321934,0.080861375,0.079335176,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T040000+1000_REC_6736.635_6741.135.wav0.wav
0.286401146,0.667730139,0.691208355,0.129019864,0.572893456,0.542655883,0.584195845,0.432152123,0.58299062,0.444731873,0.503785508,0.67388832,0.473624942,0.288662327,0.236000092,0.211180272,0.151987286,0.189199652,0.196057689,0.218749517,0.217090205,0.178503292,0.172753373,0.189660668,0.168014408,0.179073247,0.191398454,0.182195735,0.176110717,0.1829592,0.18115488,0.176174053,0.178083889,0.183761724,0.186667255,0.185481939,0.182477716,0.178246076,0.175430769,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T040000+1000_REC_6736.635_6741.135.wav1.wav
0.471097038,0.810030005,0.694193752,0.229799396,0.605133092,0.479984561,0.494932422,0.485200178,0.619267419,0.354178013,0.481416357,0.668997184,0.386503907,0.197858829,0.13857418,0.116561131,0.065984864,0.099554256,0.102041794,0.118618288,0.079789313,0.050298016,0.079773564,0.097046055,0.081241871,0.073279558,0.082958724,0.079222598,0.077575962,0.077813074,0.080749822,0.082057723,0.079475169,0.078007465,0.073898144,0.077512982,0.079531498,0.071782955,0.072820191,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_1122.875_1127.375.wav0.wav
0.444475744,0.789787786,0.694340324,0.230445375,0.669325549,0.444889212,0.464925474,0.52130539,0.581807082,0.343060921,0.511292838,0.544333425,0.389700052,0.243264046,0.166265687,0.15442376,0.140655039,0.138246868,0.103529905,0.119130558,0.120273389,0.122580469,0.116909844,0.114390787,0.108893928,0.111977935,0.108019617,0.104836953,0.100516659,0.100666711,0.103627279,0.102614935,0.104510173,0.108495927,0.104721598,0.102559755,0.101491259,0.09937862,0.099165357,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_1122.875_1127.375.wav1.wav
0.47651917,0.806534162,0.717251144,0.328517954,0.496119055,0.433722235,0.586529718,0.492359714,0.53302351,0.360379651,0.444110659,0.587904798,0.459396689,0.201907187,0.155070097,0.166830236,0.087160076,0.095031636,0.115834102,0.109773634,0.093500382,0.11268051,0.094900524,0.086450124,0.087425015,0.099456721,0.096684119,0.094959783,0.095326735,0.097211541,0.091019178,0.088154902,0.089932377,0.091235382,0.091802317,0.086272642,0.087563822,0.087743132,0.086346369,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_4071.864_4076.364.wav0.wav
0.482437527,0.811427959,0.718527779,0.297145842,0.490817982,0.504729399,0.558617403,0.436710137,0.612694237,0.413192438,0.438800758,0.634779169,0.393979473,0.199452825,0.122762752,0.101330588,0.081293602,0.08474581,0.068527874,0.100552628,0.103850621,0.093146133,0.053042328,0.050478959,0.075034341,0.087157906,0.070926551,0.073941217,0.074256621,0.072143934,0.073362466,0.070186682,0.072214553,0.073796864,0.076945052,0.072999848,0.070575036,0.0716716,0.067914872,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_4071.864_4076.364.wav1.wav
0.309210977,0.684320705,0.728193249,0.295404654,0.604569278,0.43019867,0.558541248,0.532332684,0.624148441,0.376361388,0.462987837,0.654613654,0.458406927,0.220742613,0.15169301,0.140553458,0.120985421,0.146860228,0.09496627,0.115752633,0.164045706,0.140405781,0.107318195,0.124268022,0.115734947,0.120567725,0.114128236,0.105727029,0.101862125,0.110539245,0.107448128,0.101995418,0.106101524,0.106467498,0.103704402,0.104757815,0.104603602,0.101308758,0.09681578,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_5357.729_5362.229.wav0.wav
0.342913737,0.668470417,0.536670803,0.353156627,0.77542474,0.347954053,0.526110596,0.64094036,0.572850284,0.397211389,0.532349669,0.467293543,0.37039317,0.282732919,0.196512623,0.200851985,0.232512773,0.236998867,0.147996022,0.186662478,0.22433963,0.202460364,0.223831955,0.230358057,0.179588707,0.208521873,0.213409568,0.211051979,0.20081679,0.197085769,0.199116469,0.197628681,0.198719318,0.202942604,0.194159303,0.196181625,0.203104929,0.184089422,0.181074836,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_5357.729_5362.229.wav1.wav
0.464337021,0.799988469,0.769547593,0.220801478,0.527729118,0.471385357,0.538600103,0.52990451,0.551367107,0.296733134,0.488666957,0.626737887,0.37881729,0.205310222,0.133270775,0.125531231,0.102227722,0.136548127,0.102370024,0.102724672,0.099262462,0.093226969,0.090312298,0.07299911,0.077084356,0.093258558,0.092276561,0.089636235,0.089608783,0.090961533,0.089670823,0.089628152,0.088278443,0.088983499,0.092710652,0.090651537,0.086229428,0.085078931,0.084868416,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_6453.494_6457.994.wav0.wav
0.319550109,0.693022923,0.769384054,0.222511401,0.58853973,0.471635122,0.550526451,0.544614382,0.600786644,0.318353609,0.477498743,0.63001534,0.425830179,0.245746118,0.165707822,0.160252439,0.142867088,0.128657532,0.100673525,0.128263024,0.130733876,0.146068621,0.141162382,0.11658799,0.110315411,0.130301335,0.122528551,0.118106932,0.118678979,0.124544259,0.126686211,0.12507879,0.12277545,0.121553556,0.122179168,0.121922396,0.120411646,0.118742846,0.114697213,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T060000+1000_REC_6453.494_6457.994.wav1.wav
0.449823169,0.796370908,0.663636059,0.217283162,0.630889515,0.425788501,0.485907734,0.537883219,0.5979381,0.319487019,0.479129678,0.590593206,0.414193836,0.130653033,0.181311923,0.326996314,0.124647494,0.066869814,0.168231402,0.187727103,0.122101237,0.152488704,0.167691358,0.14109374,0.149785856,0.159633191,0.140757176,0.13951476,0.139087447,0.139353894,0.136412898,0.129184928,0.134456432,0.142236209,0.139601258,0.136804527,0.133681363,0.135744053,0.135698487,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_1300.988_1305.488.wav0.wav
0.393292758,0.755111026,0.733664888,0.224782083,0.569521272,0.412098559,0.497257832,0.481498182,0.607862498,0.392525171,0.464913742,0.59717986,0.445633508,0.1508106,0.185596585,0.348217946,0.190046253,0.085305306,0.145275545,0.213860087,0.164531139,0.142012016,0.138907625,0.136237287,0.169082509,0.173251044,0.159483883,0.146121862,0.134282696,0.144068577,0.147907209,0.141979822,0.138834543,0.146340017,0.150650797,0.147804317,0.144933847,0.138644767,0.139121202,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_1300.988_1305.488.wav1.wav
0.556522186,0.857805017,0.694748607,0.338487859,0.481949123,0.426800358,0.518493325,0.552553688,0.560570466,0.289568215,0.393150945,0.552913704,0.357715541,0.247515931,0.139678427,0.156278383,0.148722245,0.129042441,0.121593888,0.137711635,0.148249293,0.14386188,0.107612101,0.114740648,0.136996907,0.145473156,0.124380747,0.122293587,0.120083518,0.117430229,0.115954847,0.118460771,0.124560187,0.120655583,0.121815641,0.120647368,0.11890716,0.127476396,0.1244912,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_5827.018_5831.518.wav0.wav
0.542089896,0.848898901,0.700210356,0.337307989,0.475449242,0.416696151,0.509166408,0.542985044,0.585433471,0.298217079,0.409169393,0.560240239,0.345275143,0.250405055,0.179316046,0.15169194,0.135202066,0.135753893,0.130374274,0.149029973,0.117779625,0.122006188,0.130037315,0.128063946,0.149688436,0.151840104,0.129030519,0.129680382,0.126769292,0.127985079,0.130607709,0.129532861,0.125655725,0.122887434,0.127291643,0.1291316,0.128665391,0.124453056,0.1234698,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_5827.018_5831.518.wav1.wav
0.613770202,0.897856424,0.681676142,0.224350002,0.552711275,0.427081336,0.463833546,0.530030063,0.542509903,0.27356441,0.45834087,0.687987441,0.350947574,0.210687723,0.146355613,0.174359463,0.13540827,0.105577747,0.114786529,0.145712137,0.1007298,0.091187545,0.121536994,0.102167469,0.083617005,0.089380579,0.092294262,0.091300619,0.091895073,0.098796255,0.097523665,0.092400687,0.093498904,0.095047663,0.096895611,0.095177528,0.090050819,0.089533084,0.090326415,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_6223.896_6228.396.wav0.wav
0.382678099,0.748367838,0.680932782,0.170577064,0.632340933,0.467375264,0.473240207,0.500713078,0.641681554,0.298501763,0.376444351,0.55398465,0.481142325,0.327131787,0.235834785,0.212566271,0.236953848,0.262739424,0.201188005,0.173878379,0.190095708,0.23005272,0.21489287,0.199061137,0.209843438,0.214443059,0.211255943,0.207329357,0.204042365,0.202258179,0.202573025,0.206414039,0.205253574,0.20227472,0.201115151,0.205191248,0.207040385,0.199554032,0.19658265,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_6223.896_6228.396.wav1.wav
0.201516086,0.582298349,0.793271054,0.201987571,0.578965128,0.482478288,0.511026744,0.533142767,0.638232409,0.346722437,0.467511732,0.567700027,0.378709879,0.360472537,0.282729139,0.234338542,0.218466821,0.267369489,0.254881835,0.223837424,0.20386246,0.236815237,0.241765146,0.214357384,0.205706791,0.22896623,0.243954643,0.236004496,0.227689095,0.23445479,0.241685636,0.238997617,0.232998236,0.235841227,0.240686801,0.238654426,0.230438206,0.22464894,0.225231011,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_6457.723_6462.223.wav0.wav
0.475349892,0.814311224,0.710295794,0.230342548,0.55558704,0.421988301,0.530095314,0.503519285,0.605511723,0.304259998,0.423217579,0.548856296,0.370923543,0.280028504,0.202763523,0.188287286,0.174162883,0.177977627,0.155879103,0.166511998,0.156300389,0.1547779,0.14810161,0.151750043,0.151769152,0.160385449,0.156440427,0.156252946,0.150877033,0.147983727,0.153567335,0.151711913,0.145139683,0.146913245,0.149829301,0.153095509,0.152070509,0.143435264,0.138966236,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T080000+1000_REC_6457.723_6462.223.wav1.wav
0.45061274,0.792572189,0.684151527,0.297980687,0.519513482,0.422110235,0.586308686,0.528071247,0.608569001,0.353388451,0.50063732,0.593975926,0.41837398,0.240042237,0.145858042,0.121244167,0.108972475,0.102050586,0.081183773,0.096198658,0.08295788,0.096401177,0.093084491,0.089019162,0.099494408,0.102365468,0.10360717,0.100095712,0.094003774,0.094123454,0.094014606,0.094225558,0.096387595,0.098597351,0.102412482,0.097376255,0.092404419,0.092211764,0.09166298,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_3770.506_3775.006.wav0.wav
0.161718825,0.528330795,0.806286251,0.219681757,0.549543559,0.473756732,0.558667917,0.572156201,0.648771886,0.372036261,0.492161343,0.616978848,0.466094263,0.316234219,0.253879883,0.244320754,0.212893107,0.215122922,0.205771601,0.219128938,0.207792186,0.21730995,0.217152554,0.204093798,0.203760831,0.218592422,0.201085659,0.195468136,0.190343966,0.1926839,0.195295787,0.194945291,0.192216374,0.190885415,0.192862828,0.198189146,0.198865102,0.19318308,0.190420533,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_3770.506_3775.006.wav1.wav
0.62946704,0.905991124,0.645885806,0.278364151,0.527779063,0.40406532,0.512435764,0.447583821,0.614728754,0.311615454,0.437176363,0.547955911,0.364385448,0.245618487,0.161332365,0.155289224,0.142349276,0.145035124,0.126517596,0.121553357,0.111240803,0.154847242,0.160594256,0.141306317,0.128105514,0.120807069,0.127800653,0.124413612,0.123686737,0.12687069,0.127822335,0.128209427,0.126543863,0.121071121,0.121518393,0.124205012,0.123118596,0.12035669,0.118381777,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_4892.011_4896.511.wav0.wav
0.824932489,1,0.613631945,0.346011629,0.463920559,0.442979038,0.52152029,0.440713192,0.627507536,0.304282086,0.434494646,0.535581354,0.357704956,0.178691947,0.091718807,0.074231763,0.049685028,0.061558822,0.070688922,0.09789302,0.052026424,0.021774088,0.030730234,0.042536358,0.049452046,0.044193858,0.039839098,0.040439838,0.037598098,0.037647254,0.040603579,0.034305492,0.033185358,0.033635421,0.041517491,0.043596985,0.036854614,0.035143441,0.035505792,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_4892.011_4896.511.wav1.wav
0.692298255,0.91935095,0.598082561,0.425866404,0.386434034,0.453372265,0.44364671,0.522166496,0.549813098,0.325451328,0.394002028,0.563689322,0.368571632,0.252121705,0.173118685,0.181825006,0.141307914,0.149104156,0.167236444,0.180255646,0.157981775,0.14113688,0.151907277,0.157863709,0.150214672,0.15322188,0.15068356,0.142992736,0.138107893,0.141030839,0.14303844,0.140849802,0.135028127,0.131521465,0.132173273,0.138602989,0.138434022,0.134231433,0.130088719,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_848.431_852.931.wav0.wav
0.52636153,0.829592767,0.640750858,0.395125659,0.404483816,0.419776809,0.459112354,0.511601258,0.608234213,0.317977359,0.409458324,0.598871599,0.407598786,0.294219495,0.235577445,0.20614721,0.170928789,0.216006208,0.189244742,0.180842229,0.198106623,0.196541361,0.195459272,0.17866537,0.156427278,0.182280879,0.182960798,0.187342603,0.184293049,0.181983051,0.185302479,0.18009737,0.180044545,0.184155677,0.181581441,0.177545568,0.182156069,0.180658146,0.177513307,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_848.431_852.931.wav1.wav
0.717839372,0.944843913,0.61520613,0.370103264,0.489951853,0.39756668,0.521920909,0.496863819,0.609057718,0.273129904,0.407847989,0.530780393,0.369915158,0.24105592,0.13743594,0.122694877,0.134920935,0.104566683,0.093866124,0.137754988,0.071436119,0.099295072,0.12604076,0.08140019,0.095084369,0.073636975,0.093411556,0.085706918,0.081641606,0.086441905,0.087743344,0.086041288,0.08795051,0.092816526,0.090964899,0.087641879,0.0882761,0.083603035,0.073985968,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_953.368_957.868.wav0.wav
0.774507546,0.977271652,0.620933946,0.314810998,0.469121745,0.414888181,0.497703209,0.528818027,0.609788863,0.277766937,0.417012007,0.546053181,0.394688914,0.21420163,0.141413888,0.10579709,0.083290121,0.083176988,0.072023453,0.096207942,0.070374101,0.07337659,0.055702879,0.066409651,0.057162249,0.054653194,0.078004067,0.070312529,0.064682522,0.066080721,0.067763056,0.068276735,0.06333666,0.065520754,0.069149863,0.064147851,0.064355634,0.068250202,0.063089943,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T100000+1000_REC_953.368_957.868.wav1.wav
0.806302861,0.983574447,0.591591783,0.39557158,0.424940409,0.43872736,0.449628753,0.51969798,0.583755872,0.274060109,0.400082579,0.564321637,0.357208368,0.204257812,0.150063877,0.134401736,0.095116765,0.110822081,0.079560462,0.12073893,0.118420118,0.078851116,0.076605309,0.080585443,0.062093326,0.095333218,0.101058635,0.097491906,0.091304313,0.094229908,0.096626843,0.09194412,0.091307365,0.089269231,0.094096096,0.098956546,0.090878546,0.088603537,0.091412343,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_127.439_131.939.wav0.wav
0.510298694,0.827610613,0.614784859,0.345991705,0.486633123,0.41085762,0.516053711,0.437279846,0.653934656,0.29405738,0.401922099,0.566053581,0.387808912,0.321836751,0.231578524,0.239316492,0.236332777,0.210875462,0.219563081,0.235049371,0.187112212,0.218463989,0.217345658,0.167996296,0.205478651,0.209270809,0.206995053,0.199817109,0.190390724,0.189710151,0.196216996,0.196599965,0.190203195,0.195990797,0.198076809,0.197587189,0.199681297,0.195891815,0.192706745,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_127.439_131.939.wav1.wav
0.625038725,0.891708787,0.60474241,0.40083917,0.524624134,0.396811309,0.550545032,0.445876745,0.575434472,0.335697496,0.456557554,0.535379221,0.336259672,0.239020093,0.17301232,0.157071432,0.139622458,0.155101331,0.133126294,0.123336975,0.073385459,0.108194698,0.144989812,0.12325197,0.094995184,0.093559755,0.107625256,0.105773161,0.10379361,0.107998779,0.115179749,0.108391255,0.104459164,0.109799275,0.112489456,0.113658748,0.111992003,0.103833069,0.105588492,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_2162.572_2167.072.wav0.wav
0.393872599,0.70119018,0.526076247,0.445776864,0.698996449,0.274867203,0.559590806,0.573097745,0.555319452,0.390385101,0.425582371,0.499031045,0.488724005,0.285983399,0.292008391,0.307801315,0.185073746,0.241064342,0.242047228,0.183868467,0.208753959,0.221326096,0.185583243,0.229223938,0.243434071,0.213168214,0.213750488,0.228626761,0.224793491,0.200280185,0.220070092,0.226626877,0.208260821,0.222692092,0.228037521,0.214932573,0.218354431,0.215057012,0.206925995,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_2162.572_2167.072.wav1.wav
0.279347096,0.646986437,0.828226348,0.225970575,0.591321099,0.49953244,0.532116302,0.520697539,0.591729786,0.310981989,0.456943204,0.560932095,0.369227866,0.269351852,0.196781932,0.197423115,0.180697608,0.177083427,0.155215646,0.172653093,0.167308854,0.17587996,0.168977515,0.149666934,0.148520277,0.16580848,0.158878454,0.15397269,0.151169272,0.156715509,0.159471287,0.155792544,0.154245303,0.157098813,0.153368572,0.14590582,0.146014405,0.150366705,0.150564594,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_2558.192_2562.692.wav0.wav
0.265377445,0.62268404,0.839143692,0.29951225,0.523781814,0.510668619,0.601902126,0.495365591,0.632496048,0.34383906,0.42512514,0.585223607,0.37594725,0.256988815,0.174654884,0.151720108,0.130561265,0.144669496,0.139825071,0.159322098,0.142442693,0.139235683,0.14195615,0.141006001,0.132336223,0.129647346,0.138200591,0.134369771,0.129456772,0.130093221,0.131076883,0.130703641,0.131282524,0.13239084,0.131665281,0.131218932,0.130786206,0.128171794,0.125307929,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_2558.192_2562.692.wav1.wav
0.444217351,0.784869293,0.766753055,0.208167537,0.574709212,0.379103852,0.48931102,0.576015375,0.593135789,0.300571246,0.471640349,0.567852175,0.377212059,0.213927917,0.196708358,0.247312604,0.132461745,0.113418459,0.172586739,0.166416406,0.098973054,0.131003748,0.145421186,0.108764105,0.126691107,0.175755783,0.14409928,0.133230457,0.12281734,0.134748002,0.139984182,0.129194715,0.126886569,0.135217799,0.135302632,0.130386363,0.129120393,0.127972934,0.127221341,D:\PhD-data\tarcutta-unlabelled-2sec\chunkTarcutta_DryB_20221125T120000+1000_REC_5894.498_5898.998.wav0.wav
