0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.061038457,0.487016,0.620723039,0.49104107,0.639459339,0.424992984,0.615296581,0.687637913,0.449969241,0.346310422,0.469687564,0.507482098,0.429285354,0.30789484,0.354449422,0.315584001,0.2929605,0.325769295,0.315326236,0.309744151,0.336613862,0.334664089,0.324743524,0.319289021,0.303498161,0.316424879,0.321841258,0.322100033,0.323509118,0.324304801,0.333987667,0.328772515,0.325795641,0.324704051,0.329472687,0.324630289,0.327181646,0.326288372,0.329177738,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_4330.714_4335.214.wav0.wav
0.326966117,0.637189075,0.467053144,0.705564987,0.546359826,0.463124945,0.421591394,0.79814831,0.362889498,0.312961433,0.408214471,0.493262201,0.304744458,0.246089711,0.332576449,0.341211964,0.230008959,0.258708743,0.317805376,0.278943467,0.286942994,0.290854032,0.291627496,0.31532459,0.283111686,0.275417125,0.272907059,0.27154706,0.280559458,0.275227334,0.27077063,0.269011761,0.277345697,0.277101832,0.278600207,0.271857911,0.266697398,0.27874341,0.278008849,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_4330.714_4335.214.wav1.wav
0.368029388,0.638096356,0.612389793,0.661645205,0.336789199,0.447457441,0.39050054,0.785241281,0.287689131,0.392336407,0.210410251,0.570109929,0.252948278,0.411295623,0.439019646,0.349842064,0.328690025,0.397146814,0.382441933,0.374775698,0.373029819,0.377743758,0.410383367,0.383786496,0.361887458,0.352744266,0.357606153,0.348881901,0.35485991,0.357630533,0.360251654,0.355449409,0.359893597,0.361320507,0.361183409,0.354192662,0.354856523,0.354202392,0.35959166,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_549.758_554.258.wav0.wav
0.299522363,0.613992167,0.625033174,0.639793448,0.392677978,0.436276659,0.434095908,0.799413425,0.353849647,0.429080555,0.236483261,0.586602463,0.269727905,0.315901632,0.340773389,0.336835832,0.328427075,0.291323654,0.309053485,0.309572207,0.315420441,0.309801636,0.327752126,0.332136593,0.275010697,0.309455018,0.302509718,0.305207715,0.305760871,0.302551067,0.311029109,0.303145813,0.299044994,0.297853948,0.3054496,0.298390377,0.298301401,0.304030076,0.314812188,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_549.758_554.258.wav1.wav
0.216098212,0.622718508,0.615429641,0.452518732,0.539335656,0.573768282,0.442689153,0.761652477,0.403049142,0.287144714,0.494848849,0.447428574,0.464031186,0.262115986,0.296260305,0.254406493,0.242937622,0.246454529,0.248798101,0.24425177,0.271392857,0.280065605,0.250994418,0.299206966,0.256742209,0.256325487,0.253316293,0.250677776,0.24970598,0.255371726,0.257311247,0.251845564,0.249722213,0.245042254,0.249799141,0.250817124,0.251300683,0.250808236,0.255813985,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_7179.144_7183.644.wav0.wav
0.292646416,0.610954772,0.447661042,0.629736679,0.544891474,0.453428346,0.463467967,0.833682013,0.277065128,0.381507292,0.577088165,0.318978312,0.528155553,0.307182122,0.306667158,0.221736716,0.296279956,0.337642465,0.238499698,0.279939042,0.29607178,0.283681053,0.330117495,0.313470805,0.315828761,0.27631343,0.280113115,0.276852929,0.283853116,0.285336314,0.287925146,0.287779442,0.285888107,0.286214641,0.285915504,0.283369375,0.285151324,0.283048334,0.284450901,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_7179.144_7183.644.wav1.wav
0.0670501,0.523498705,0.50354319,0.325594149,0.673077276,0.433151349,0.651861505,0.677798078,0.385712379,0.259721639,0.354437455,0.563329201,0.511775586,0.417629113,0.458512918,0.477623675,0.452707722,0.430781874,0.485223765,0.465022476,0.485538276,0.487825559,0.500772074,0.497990814,0.43987269,0.46691095,0.459842661,0.456034108,0.458592245,0.455702245,0.462015853,0.46005445,0.45927053,0.456394779,0.458724385,0.456958999,0.462403546,0.458976632,0.462707169,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_827.926_832.426.wav0.wav
0.11781158,0.560846442,0.461786916,0.457851506,0.620675102,0.479441782,0.503855292,0.686797257,0.366709045,0.298593051,0.425641121,0.53265504,0.362246055,0.392276341,0.455008095,0.506912081,0.470169981,0.433156922,0.419555654,0.435101911,0.491776129,0.490601744,0.481293289,0.465274039,0.473076084,0.476604961,0.465982512,0.462380275,0.461780836,0.460403049,0.466567272,0.461486845,0.464673726,0.459162718,0.460146391,0.460246966,0.463526886,0.462709397,0.470945809,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T140000+1000_REC_827.926_832.426.wav1.wav
0.140989231,0.565767912,0.655712835,0.452756193,0.821643969,0.520230832,0.603252986,0.740261882,0.510206745,0.346160388,0.428499765,0.507780854,0.40240225,0.123423461,0.125467167,0.100245172,0.088827754,0.110802102,0.098172206,0.09739913,0.121684771,0.100802264,0.097364348,0.118662594,0.113302324,0.109879416,0.092244861,0.09166835,0.093216848,0.097740139,0.092994382,0.090220416,0.095222962,0.092018948,0.092393272,0.093921779,0.090607366,0.08990312,0.093426971,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_1879.238_1883.738.wav0.wav
0.149005012,0.539859337,0.740638574,0.474751304,0.816643845,0.499368474,0.63745928,0.742727941,0.511053363,0.361156585,0.397712052,0.488262808,0.318306179,0.112379433,0.095897949,0.100498185,0.072658961,0.053104977,0.093906848,0.072145124,0.090354397,0.093203034,0.078039569,0.120728746,0.088044042,0.09507426,0.073530409,0.074006544,0.07947657,0.087888464,0.083897634,0.077166718,0.078203917,0.077213248,0.081202995,0.077579806,0.075133415,0.079511631,0.07828959,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_1879.238_1883.738.wav1.wav
0.130948533,0.538424125,0.686739526,0.482233364,0.850399753,0.505060948,0.657233327,0.681046247,0.437367659,0.405383125,0.457798874,0.491570214,0.245023489,0.106822857,0.113552422,0.128411753,0.117911862,0.146159493,0.147823066,0.131016087,0.164289915,0.153970904,0.134149218,0.169088169,0.144090558,0.128844094,0.133525394,0.135000837,0.13602446,0.136893542,0.135350924,0.134463464,0.137106629,0.138437723,0.141497575,0.130025052,0.128462855,0.137078962,0.137779294,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_2248.95_2253.45.wav0.wav
0.159568295,0.578196614,0.70249658,0.456339697,0.848510788,0.506035053,0.613176562,0.654275278,0.428818012,0.376410058,0.430691798,0.498573455,0.214959083,0.116516201,0.165119613,0.170271845,0.131217761,0.187039554,0.174467716,0.1464024,0.172828599,0.166623402,0.155043634,0.163697358,0.149879136,0.164030836,0.153514892,0.153505237,0.153723029,0.157491388,0.155475638,0.150695588,0.154893776,0.154610813,0.157425732,0.152694303,0.151257184,0.154801878,0.153916285,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_2248.95_2253.45.wav1.wav
0.289203825,0.646811034,0.52872163,0.588956252,0.529982478,0.544285833,0.414690288,0.792675651,0.374577427,0.294647303,0.47918739,0.483084671,0.446476865,0.20043554,0.279352969,0.228670113,0.164943248,0.270746033,0.252401242,0.203673275,0.273684165,0.222047826,0.242782684,0.274116199,0.218025538,0.240774744,0.218754301,0.212305925,0.225690714,0.221949531,0.221565353,0.217761999,0.222973963,0.217248169,0.218660589,0.222677248,0.21502728,0.220373547,0.226870336,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_3390.149_3394.649.wav0.wav
0.161836418,0.595344395,0.485096885,0.476078382,0.704401751,0.498296032,0.460940045,0.733760299,0.406420651,0.300947042,0.555325561,0.434279605,0.346447642,0.271443356,0.340515249,0.353475014,0.364898733,0.315438566,0.300621161,0.358228486,0.37921475,0.356972647,0.28196164,0.337650375,0.396951059,0.351133325,0.333555224,0.331513754,0.333029486,0.336567413,0.335727516,0.332659111,0.335941433,0.32676759,0.333965037,0.326105006,0.329238539,0.337952805,0.338653642,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_3390.149_3394.649.wav1.wav
0.401701054,0.619127518,0.336136092,0.734094133,0.462371847,0.595105105,0.511670638,0.75636317,0.279942079,0.434623395,0.338289574,0.556583458,0.270911287,0.241216762,0.308756447,0.297248277,0.354965844,0.380681706,0.280749378,0.333322629,0.318427962,0.323670556,0.348359111,0.354808518,0.37275322,0.352057106,0.311371024,0.320128542,0.327813675,0.315965969,0.316455791,0.314458446,0.316354571,0.314441907,0.317109291,0.319283909,0.313454133,0.30871167,0.310809352,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_646.014_650.514.wav0.wav
0.174818673,0.54611289,0.484894203,0.627862369,0.559061431,0.506363433,0.503976423,0.742038102,0.364194221,0.320462166,0.45509597,0.469556568,0.324722088,0.348125754,0.381338669,0.405289561,0.366114889,0.348032212,0.362821664,0.339803139,0.386416571,0.364354084,0.378324499,0.39355806,0.35972162,0.357849107,0.351038646,0.35898703,0.373066763,0.371433988,0.375470239,0.367121362,0.367401005,0.367025071,0.370587014,0.36724001,0.364364426,0.360402484,0.370536961,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T160000+1000_REC_646.014_650.514.wav1.wav
0.302166069,0.527535945,0.523864682,0.766892511,0.408091024,0.542683596,0.596277167,0.627398849,0.636871695,0.455238142,0.348335745,0.726151785,0.295732917,0.155710624,0.154579948,0.198649404,0.160487802,0.166950741,0.18428113,0.164230684,0.191618169,0.210105307,0.167619885,0.178183677,0.183530142,0.178069393,0.161189601,0.159444531,0.159648589,0.161101703,0.16463537,0.15737795,0.159758792,0.152010034,0.158289833,0.162485014,0.155790319,0.160659437,0.161721499,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_3279.192_3283.692.wav0.wav
0.362396407,0.513746957,0.500231349,0.81958631,0.384394717,0.551857585,0.661950063,0.586882375,0.648016875,0.51675998,0.250266836,0.741419068,0.360587426,0.133200371,0.147112105,0.168611402,0.126132581,0.142791565,0.166849337,0.120004007,0.130874906,0.140093329,0.125164699,0.185424147,0.175335023,0.1599236,0.123016301,0.129316327,0.141222027,0.147756614,0.142504107,0.139152043,0.134913381,0.133181931,0.135865778,0.132124824,0.135922232,0.137176976,0.137888497,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_3279.192_3283.692.wav1.wav
0.358991528,0.594041136,0.535938786,0.670985205,0.330563891,0.635176411,0.654384927,0.609217338,0.642168546,0.453749895,0.330688105,0.761869777,0.253452771,0.080874848,0.131128156,0.155576641,0.161179444,0.18218981,0.132494147,0.139376471,0.12608094,0.109380096,0.119117657,0.159095905,0.12505904,0.120319135,0.1248378,0.123887176,0.125477333,0.132445097,0.133159137,0.124478696,0.123135698,0.122843941,0.127226296,0.125374255,0.117649265,0.119660086,0.126861734,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_4334.316_4338.816.wav0.wav
0.305664075,0.509282548,0.558910971,0.760482252,0.399249102,0.618807578,0.640649639,0.611446804,0.615266406,0.5044268,0.373891622,0.70418223,0.257135665,0.163851331,0.160297792,0.117978088,0.113629169,0.0991708,0.098044092,0.153716971,0.119020989,0.124500951,0.142381791,0.156573508,0.156946345,0.14010977,0.122484854,0.121067009,0.12521937,0.126368092,0.116292551,0.123604625,0.130640957,0.12892679,0.130430331,0.12379668,0.117382788,0.11750779,0.127827454,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_4334.316_4338.816.wav1.wav
0.142357648,0.567831486,0.517001329,0.506183206,0.548224296,0.346114925,0.67000915,0.664850433,0.523260297,0.410792526,0.484519248,0.675412751,0.386198206,0.309520345,0.308335309,0.227089996,0.224674386,0.291985292,0.332727979,0.281110492,0.236102666,0.234150348,0.266180889,0.318215292,0.303871862,0.267512976,0.270776408,0.267348884,0.272810648,0.27423335,0.274327283,0.272283711,0.268821714,0.266091118,0.269218455,0.270749231,0.273625966,0.271631322,0.273251211,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_5709.413_5713.913.wav0.wav
0.415004248,0.698118757,0.516093333,0.661343827,0.362391329,0.382746308,0.583033647,0.717993454,0.51400135,0.388895057,0.397283628,0.709976788,0.345467253,0.153946135,0.171910345,0.177758047,0.154302768,0.149782226,0.15072566,0.121085906,0.15368265,0.170931093,0.178784122,0.200545019,0.162833443,0.161919537,0.135541648,0.139825699,0.142016586,0.148506577,0.145734414,0.140579555,0.148274946,0.139477144,0.137291268,0.13857539,0.138645401,0.141507409,0.145413129,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_5709.413_5713.913.wav1.wav
0.322115858,0.638225943,0.524737025,0.613005824,0.363060181,0.43703599,0.656452663,0.721226342,0.617994723,0.439807266,0.388689348,0.676006667,0.313329478,0.162455054,0.184050017,0.151520063,0.120441672,0.16550224,0.162190495,0.153359593,0.189110834,0.160032009,0.168073507,0.192022499,0.168391267,0.153522385,0.132330205,0.137964669,0.141492441,0.144308611,0.144724675,0.149461453,0.145327933,0.136606756,0.144378867,0.14421574,0.138389393,0.138158946,0.144511174,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_6475.938_6480.438.wav0.wav
0.364238151,0.675160498,0.518914198,0.599169418,0.353682699,0.407439912,0.651491668,0.719712419,0.613610915,0.457248941,0.341000207,0.62855483,0.285292916,0.186322389,0.177428909,0.184209205,0.190594915,0.164899832,0.190259281,0.18807823,0.16717259,0.177679053,0.170216414,0.195071203,0.174148469,0.156406344,0.164676409,0.163463044,0.176561803,0.179107866,0.172294048,0.166731064,0.168024055,0.172231882,0.174364827,0.167996292,0.16796009,0.170939223,0.169231278,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T180000+1000_REC_6475.938_6480.438.wav1.wav
0.315779428,0.664088257,0.521225852,0.609123493,0.465258272,0.432742964,0.601514657,0.78189284,0.556153331,0.39256771,0.391350588,0.625894354,0.29279967,0.160404589,0.163495105,0.149704943,0.11592029,0.119496704,0.154090775,0.135524358,0.159144458,0.153605668,0.109439273,0.154157011,0.150331863,0.136064356,0.136673331,0.132536504,0.138352501,0.149854616,0.145061449,0.134969483,0.131703765,0.134151114,0.140948875,0.133560304,0.128603409,0.133478556,0.129982865,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_1407.233_1411.733.wav0.wav
0.342579765,0.674013557,0.531403931,0.617687216,0.430121737,0.450971557,0.617179557,0.763726062,0.55610875,0.381841784,0.352719454,0.645402287,0.292545435,0.148074178,0.149204749,0.169551614,0.135887176,0.123223269,0.146927252,0.119473776,0.129466244,0.100241765,0.126011322,0.165909092,0.131106285,0.140227839,0.124742812,0.124468822,0.129670042,0.132043465,0.132440999,0.132800653,0.132249298,0.137079531,0.13823138,0.13037586,0.130416822,0.134893234,0.1335419,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_1407.233_1411.733.wav1.wav
0.302020608,0.654033226,0.540948275,0.567284671,0.401574841,0.36894888,0.658481067,0.73570016,0.567733076,0.434968049,0.355622682,0.699263455,0.31028422,0.207448253,0.199261797,0.208899027,0.183438542,0.158978615,0.192828614,0.165507741,0.184754567,0.198504772,0.178014222,0.191929583,0.164090203,0.158045771,0.16850276,0.174251527,0.179031112,0.187115819,0.182627735,0.174208457,0.176400913,0.174223204,0.177624968,0.175111775,0.171033951,0.175439429,0.186022487,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_3250.855_3255.355.wav0.wav
0.347951069,0.673150733,0.529737415,0.590577835,0.385813398,0.348641543,0.654373744,0.726040204,0.565710595,0.449509059,0.356697123,0.743491979,0.329361279,0.166238749,0.161193406,0.19028706,0.142065369,0.13177713,0.139996548,0.122108794,0.179425022,0.18420328,0.164098461,0.198596216,0.156274022,0.115827023,0.14049222,0.140718223,0.148961756,0.156547884,0.1532275,0.145924576,0.146862525,0.151500346,0.155992488,0.14524711,0.141578917,0.142107525,0.14838828,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_3250.855_3255.355.wav1.wav
0.296825551,0.672446564,0.553372588,0.565653931,0.510464932,0.36895554,0.647549622,0.796960533,0.523659217,0.387050627,0.369614689,0.624041817,0.295468699,0.154226656,0.177343176,0.146427167,0.096694949,0.118774567,0.142934193,0.131879943,0.160105855,0.151718473,0.12827405,0.157953612,0.126643745,0.118121931,0.13147745,0.133697249,0.141371842,0.139602126,0.137873354,0.134643765,0.133058922,0.134609371,0.138539774,0.134691786,0.132699703,0.13108701,0.135087027,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_4633.154_4637.654.wav0.wav
0.354269798,0.69959092,0.566504071,0.598038788,0.481360239,0.381000063,0.623729296,0.797957786,0.493681553,0.360779894,0.315841177,0.624594841,0.287450218,0.149701851,0.184596278,0.131636296,0.096108529,0.104817723,0.125433115,0.102635482,0.119244221,0.130864453,0.127069343,0.180198901,0.13426361,0.115290178,0.123107768,0.125489272,0.136217132,0.139621296,0.136020719,0.133688297,0.135646199,0.137032802,0.134980197,0.131749716,0.12969387,0.128312905,0.125301586,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_4633.154_4637.654.wav1.wav
0.292200795,0.651620469,0.592662268,0.592347484,0.469222383,0.34195338,0.653408193,0.819863031,0.424700934,0.386545948,0.330059478,0.6466184,0.314143889,0.212201797,0.118460507,0.206700641,0.160813414,0.155243509,0.155878592,0.148745135,0.215010875,0.169701858,0.162448097,0.166885658,0.153584003,0.150272703,0.151251568,0.16841653,0.164065486,0.168179599,0.17248767,0.168244734,0.167218728,0.155432797,0.170355243,0.166438065,0.162585817,0.167159256,0.171362423,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_5143.162_5147.662.wav0.wav
0.377036462,0.711944536,0.585207601,0.583599359,0.447351906,0.317381869,0.619076998,0.790533358,0.438239864,0.420395561,0.3764968,0.662933578,0.282528125,0.160088334,0.167984179,0.141197006,0.102990662,0.141768922,0.136456869,0.123369506,0.179293728,0.1498376,0.131926187,0.155734799,0.13107527,0.117555871,0.112776202,0.124026074,0.136643195,0.140479454,0.129201015,0.128590823,0.134024059,0.130857361,0.132119057,0.128787758,0.125033299,0.127981448,0.132186687,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T200000+1000_REC_5143.162_5147.662.wav1.wav
0.278269577,0.680036877,0.540203429,0.525197301,0.569215069,0.377091234,0.60645875,0.792793345,0.506977642,0.39995127,0.312563793,0.518851433,0.406457463,0.173411565,0.205303471,0.193477018,0.169329148,0.191938847,0.18969726,0.158579971,0.17641927,0.177856622,0.165607304,0.189286682,0.176732273,0.172886162,0.158119256,0.160042327,0.161259444,0.162791819,0.166558955,0.164764303,0.159503171,0.158172278,0.161314397,0.159123398,0.158485066,0.160732813,0.165898266,D:\PhD-data\wambiana-unlabelled-2sec\chunkWambiana_WetA_20220617T220000+1000_REC_3238.238_3242.738.wav0.wav
