0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.172379676,0.159084147,0.673839446,0.493157375,0.407817857,0.742807141,0.380494323,0.454697432,0.723906054,0.128916619,0.769519748,0.152911701,0.675899855,0.694715103,0.612996988,0.709682799,0.73043661,0.609476343,0.713058707,0.716389706,0.784302195,0.751067256,0.746231548,0.71354298,0.709827308,0.70483831,0.742843006,0.741570999,0.734317824,0.743253924,0.734096619,0.733765587,0.741175644,0.747040544,0.752153177,0.74853397,0.742329561,0.744655213,0.745459007,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T200000+1000_REC_1202.234_1206.734.wav
0.163256792,0.195195732,0.681186934,0.550707609,0.411634323,0.737771342,0.478428296,0.344505791,0.828324423,0.111164625,0.671853151,0.336710693,0.528666621,0.578263476,0.579737158,0.641390105,0.646523083,0.619175971,0.635006745,0.672806408,0.718416102,0.652653327,0.683436814,0.652821561,0.650077083,0.673147236,0.673282879,0.68545235,0.675709353,0.679192068,0.680476852,0.673523307,0.67923238,0.684028685,0.687621967,0.684759741,0.686659911,0.684363644,0.690939882,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T200000+1000_REC_4155.645_4160.145.wav
0.118110938,0.229748043,0.695843647,0.538344272,0.488781681,0.714983858,0.486683802,0.407023829,0.766345912,0.211746477,0.695608503,0.303910844,0.595006974,0.533404781,0.474247363,0.547902803,0.57659646,0.491717276,0.55369546,0.563872368,0.596631913,0.577950814,0.553990792,0.555441974,0.543121396,0.551208618,0.566402975,0.564194655,0.560825489,0.570924205,0.564401298,0.564522172,0.567666235,0.571521239,0.570816006,0.570553455,0.572222954,0.570543495,0.579780824,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T200000+1000_REC_6386.129_6390.629.wav
0.200092685,0.252376579,0.726601045,0.608409026,0.384538238,0.810930542,0.449147403,0.43891709,0.811491745,0.148454867,0.67078131,0.317228258,0.571354525,0.457148621,0.426791158,0.456912963,0.496921846,0.399803019,0.500791839,0.459427387,0.500618412,0.487849805,0.475685252,0.472145352,0.477728885,0.49225352,0.48045357,0.472800417,0.483036855,0.482999764,0.490349097,0.47463964,0.489158702,0.482759006,0.491065592,0.494749093,0.486780668,0.49208358,0.49144109,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T200000+1000_REC_6699.228_6703.728.wav
0.08939998,0.190202775,0.658659092,0.491215335,0.495396084,0.670806338,0.484667468,0.387890829,0.705794375,0.216501746,0.636536487,0.301279119,0.601373365,0.636054462,0.616198696,0.692178203,0.714953184,0.642966866,0.703788015,0.721724687,0.752770479,0.729756139,0.712567127,0.707302136,0.706881879,0.703145585,0.721308511,0.736369533,0.726587014,0.731532804,0.734859939,0.72618794,0.731723556,0.736601203,0.739817071,0.736913858,0.738671945,0.737706943,0.742103612,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T220000+1000_REC_22.351_26.851.wav
0.083611017,0.164401003,0.679346916,0.466449935,0.540199141,0.621178827,0.561999624,0.327663933,0.754331214,0.22501217,0.590696041,0.370058581,0.562134139,0.593669663,0.641884355,0.7122979,0.692232741,0.668549476,0.700324749,0.726554922,0.769233029,0.728504985,0.718744589,0.71795744,0.713754444,0.708718813,0.742896973,0.736295356,0.727937788,0.744114032,0.73573999,0.734055767,0.736517641,0.741985165,0.745565974,0.743632511,0.743232008,0.741561012,0.749539214,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T220000+1000_REC_4321.191_4325.691.wav
0.096127785,0.202885501,0.657785608,0.5192148,0.487502279,0.667732212,0.538042268,0.333201197,0.765148407,0.210104016,0.584465748,0.386648358,0.539072773,0.636598554,0.571963357,0.681738442,0.700441592,0.598941588,0.708601327,0.669564909,0.735955347,0.708497639,0.672712663,0.700967075,0.667637234,0.683369592,0.696060509,0.710530972,0.700759793,0.705710964,0.70824567,0.700417664,0.705977999,0.709831632,0.713431296,0.709774631,0.712654398,0.711476828,0.715794718,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T220000+1000_REC_6107.262_6111.762.wav
0.162524392,0.140051355,0.677850405,0.508149498,0.446112983,0.70736341,0.50168071,0.31798262,0.833029667,0.088036437,0.683713851,0.334925865,0.535531165,0.659029076,0.630508534,0.709730581,0.751260865,0.642787006,0.752300516,0.724738279,0.789984414,0.747585403,0.735227845,0.730933561,0.728399077,0.724559727,0.739734018,0.759320005,0.744245888,0.754740018,0.752963927,0.748101888,0.75111733,0.757204516,0.760859962,0.75718086,0.758832394,0.758800713,0.761852146,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221028T220000+1000_REC_6703.043_6707.543.wav
0.210771171,0.088494391,0.807099092,0.44769574,0.542484868,0.650626121,0.607368956,0.249764836,0.896113189,0.171905856,0.580823008,0.49539442,0.450490302,0.559846675,0.579481452,0.603218614,0.658591932,0.536219265,0.638699661,0.627546458,0.665341559,0.636825474,0.610843019,0.625312155,0.617193212,0.643768201,0.633242031,0.642015595,0.636642891,0.6447474,0.647133561,0.636521363,0.651652872,0.652910163,0.653429957,0.655330515,0.656582261,0.655301064,0.658590855,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T000000+1000_REC_1317.429_1321.929.wav
0.107140349,0.227839411,0.674680509,0.54672801,0.50531863,0.69183823,0.569393307,0.342095205,0.810140569,0.232856103,0.606995357,0.431514549,0.53540019,0.525271357,0.473652144,0.557020154,0.568134325,0.49824014,0.559790623,0.554419684,0.594032862,0.574118738,0.56257805,0.562351015,0.556797421,0.56436004,0.570377117,0.577991445,0.571437823,0.575596971,0.577501815,0.574367192,0.575823874,0.579929132,0.580235514,0.579124619,0.583416691,0.577834855,0.586839346,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T000000+1000_REC_2262.851_2267.351.wav
0.058033535,0.217180272,0.645028706,0.48827887,0.534024675,0.610404327,0.563978692,0.337117479,0.714004226,0.28101382,0.53851956,0.397773641,0.553802769,0.663855086,0.578424422,0.698556699,0.735399437,0.598566125,0.746121776,0.696529648,0.741866861,0.756410971,0.677936906,0.72369693,0.706685909,0.679978277,0.717414798,0.731183458,0.721971951,0.727696507,0.728979394,0.721886578,0.726647874,0.730584757,0.73561087,0.730670343,0.733700212,0.732621817,0.736422295,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T000000+1000_REC_4616.531_4621.031.wav
0.167324828,0.093958019,0.76720218,0.42887033,0.557974483,0.623199534,0.603357413,0.267042539,0.848332743,0.158545027,0.565713349,0.457598645,0.46454343,0.648494517,0.609235754,0.699851014,0.719104531,0.61731356,0.731407119,0.70188129,0.765543014,0.709418847,0.704365187,0.701518327,0.698034142,0.699840059,0.715981522,0.728653215,0.715338874,0.724799365,0.728896045,0.722739375,0.728384115,0.731597009,0.738144252,0.73271397,0.735228169,0.732705513,0.736649155,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T000000+1000_REC_4826.096_4830.596.wav
0.011266976,0.230898609,0.656757652,0.41575297,0.651944972,0.509005039,0.605330093,0.369768193,0.598262701,0.413861023,0.474703168,0.364509764,0.62885061,0.645513153,0.592497188,0.70590077,0.693908445,0.648581298,0.689464464,0.723192922,0.741013441,0.729271254,0.704844916,0.70150593,0.707251746,0.687785508,0.717021233,0.726771431,0.721048938,0.72570897,0.726225167,0.721617395,0.723928871,0.729486166,0.734634347,0.728082322,0.733418151,0.730759844,0.73430096,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T020000+1000_REC_1006.212_1010.712.wav
0.12760302,0.181662481,0.740671337,0.494883812,0.507816785,0.662606157,0.554644778,0.280854855,0.79278267,0.203959224,0.529037605,0.482554224,0.464088976,0.61241689,0.538003769,0.651131487,0.659540077,0.601484415,0.66399558,0.655843632,0.714078888,0.657294828,0.637039823,0.648857628,0.624848729,0.668129004,0.666896726,0.670721508,0.675524961,0.664998161,0.672151235,0.664503475,0.673808213,0.68205729,0.67474886,0.673776505,0.677360426,0.67993105,0.680949915,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T020000+1000_REC_2414.062_2418.562.wav
0.187330927,0.087786151,0.84217196,0.348383236,0.677219868,0.533655582,0.680268896,0.229160058,0.79719877,0.217953156,0.504966491,0.499779924,0.490168813,0.564230038,0.58678417,0.595634487,0.677874921,0.557351462,0.678717229,0.669112451,0.72380649,0.688544886,0.671762001,0.70194499,0.644394778,0.66092876,0.653610577,0.685238798,0.670051012,0.686633434,0.682506456,0.676911506,0.682213062,0.686471209,0.685183255,0.685638854,0.682816745,0.684479179,0.690763377,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T020000+1000_REC_2920.651_2925.151.wav
0.043011186,0.243170714,0.77326521,0.325169925,0.786188193,0.445876122,0.610500705,0.423642944,0.450451549,0.563362159,0.361389202,0.397882831,0.647910201,0.587016428,0.508838038,0.605700308,0.599606529,0.541060976,0.598463737,0.616760081,0.664659693,0.665304005,0.626686568,0.594004833,0.591883995,0.622280198,0.606761981,0.629209611,0.62450664,0.631094465,0.626210815,0.615948711,0.627994871,0.630812356,0.632594344,0.628564187,0.632871916,0.626229646,0.636769123,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T020000+1000_REC_6615.807_6620.307.wav
0.052146919,0.336526597,0.758238958,0.310801401,0.853832869,0.456633543,0.725256227,0.415423376,0.509066011,0.583996573,0.421089612,0.35923305,0.62980783,0.453521396,0.345625078,0.548423147,0.412733219,0.404787054,0.395578945,0.461618319,0.509714532,0.487434486,0.461786499,0.459054662,0.464499259,0.506508076,0.44522634,0.476833864,0.462639745,0.489953137,0.477027876,0.478310564,0.472507835,0.471127681,0.464419692,0.471786103,0.479433087,0.467167047,0.48208726,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T040000+1000_REC_3116.817_3121.317.wav
0.245200849,0.657199656,0.538155966,0.454358297,0.587641493,0.70384042,0.63257,0.412585495,0.403628013,0.603068455,0.330098042,0.314295417,0.637336416,0.361957699,0.362744185,0.488426339,0.36405947,0.296799661,0.343714507,0.481924967,0.523458311,0.374346321,0.292021218,0.394709245,0.447772084,0.4222639,0.380561672,0.400906892,0.400150047,0.398904443,0.390623223,0.383528829,0.40344049,0.409280504,0.405732163,0.397105689,0.398425634,0.407385535,0.40822455,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T040000+1000_REC_3908.853_3913.353.wav
0.233273428,0.597827242,0.433493886,0.382603399,0.674589052,0.702049622,0.684756128,0.450181552,0.335784916,0.581318524,0.425252815,0.360825804,0.623414961,0.538493722,0.401020205,0.491988858,0.510986496,0.422557782,0.518484428,0.453691816,0.492297235,0.493795492,0.492685879,0.527785148,0.503861176,0.471602833,0.488722415,0.507210467,0.516873472,0.529177161,0.524367045,0.513008391,0.502477781,0.507587957,0.522577462,0.522305127,0.515454738,0.515424155,0.516384179,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T040000+1000_REC_5125.624_5130.124.wav
0.202865528,0.581621416,0.507050502,0.537502396,0.508273311,0.510630242,0.490321357,0.655181121,0.513422192,0.50731536,0.510059357,0.299417669,0.613633661,0.489248908,0.376690934,0.465268767,0.542778494,0.42409894,0.404863781,0.446420528,0.550584148,0.469955238,0.437093427,0.475919508,0.45894485,0.430806852,0.446078786,0.482051255,0.479506384,0.471745952,0.471696326,0.486652401,0.486247529,0.478382272,0.47390415,0.475664317,0.497746899,0.491098607,0.493788653,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T040000+1000_REC_6613.691_6618.191.wav
0.189351667,0.527278098,0.644933386,0.560072752,0.550770433,0.731211282,0.617545424,0.637543919,0.562924218,0.384322981,0.620921796,0.367854077,0.71207942,0.215399802,0.113187467,0.169722941,0.194307276,0.124943718,0.113142306,0.116074923,0.12982758,0.145787263,0.132462972,0.151579138,0.150606409,0.168924433,0.135697082,0.141308269,0.145242574,0.151339105,0.14457734,0.146085336,0.157981971,0.146309988,0.138940956,0.149840978,0.146647364,0.140389788,0.146575366,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T060000+1000_REC_1810.404_1814.904.wav
0.146947817,0.48526963,0.539901106,0.515913947,0.49665198,0.708979954,0.511035766,0.496827328,0.484025146,0.522172664,0.641866758,0.10856288,0.685335029,0.476872864,0.453261694,0.570343647,0.547192539,0.446213339,0.477066259,0.506187007,0.547706086,0.516445216,0.497968425,0.507136229,0.524790361,0.509048257,0.501724711,0.508720405,0.504314612,0.512647557,0.514949496,0.516838369,0.515752409,0.506626783,0.511158763,0.513001316,0.511110224,0.513131988,0.521579579,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T060000+1000_REC_2080.104_2084.604.wav
0.149292355,0.520009193,0.506490228,0.308717489,0.52852241,0.625922786,0.619334694,0.548972582,0.616881083,0.516389677,0.508740792,0.128472213,0.691550959,0.532774315,0.523990665,0.617062547,0.546447163,0.45420443,0.571042229,0.5994139,0.64789606,0.608702574,0.544081261,0.560875775,0.584783073,0.576272039,0.58493192,0.598780528,0.592106475,0.593352572,0.592003313,0.587494269,0.600908735,0.60795448,0.60803809,0.600393867,0.604985419,0.607637177,0.614988561,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T060000+1000_REC_4051.67_4056.17.wav
0.18654199,0.51268705,0.639966891,0.56111307,0.486029752,0.749832707,0.358008909,0.598771772,0.437581696,0.514255273,0.513862384,0.193209112,0.762829981,0.348448663,0.301182103,0.389451195,0.388106313,0.334233382,0.345973745,0.309379708,0.409976739,0.46827192,0.415519107,0.350331843,0.335184476,0.387751916,0.342544291,0.363029394,0.362914105,0.368072021,0.374310859,0.366369677,0.370394878,0.364599335,0.362312361,0.366290606,0.376976478,0.385018806,0.385124579,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T060000+1000_REC_5127.531_5132.031.wav
0.111226373,0.479759553,0.689590631,0.615514986,0.595432196,0.522751157,0.567808569,0.526524914,0.4436234,0.583113608,0.422504447,0.305470366,0.732376375,0.33619671,0.263375112,0.329172665,0.322636557,0.258870135,0.289890775,0.319382457,0.358441941,0.352236699,0.325350647,0.321177978,0.302126811,0.323318475,0.305949623,0.31394515,0.323307186,0.331200211,0.329032869,0.327626074,0.336939398,0.32747516,0.325427781,0.329073612,0.33015226,0.330418361,0.335674597,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T080000+1000_REC_5229.914_5234.414.wav
0.450207042,0.6758623,0.643772742,0.77312692,0.27266138,0.584546417,0.368137832,0.637791428,0.19876716,0.677842015,0.23833943,0.389135401,0.662750618,0.346312322,0.264565244,0.290941351,0.290946956,0.222664935,0.237285162,0.326559124,0.39563269,0.367965921,0.265670932,0.292068846,0.309592185,0.341186723,0.299994478,0.312542897,0.31944893,0.331016475,0.324331696,0.314163831,0.320790658,0.324579404,0.325967862,0.323684764,0.324304024,0.320485142,0.32997317,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T080000+1000_REC_6594.679_6599.179.wav
0.437689418,0.712550321,0.63955712,0.724702292,0.297812013,0.512004378,0.338615005,0.601864808,0.326329991,0.564773164,0.213444407,0.388264939,0.624835982,0.365839954,0.306307294,0.367719625,0.366927997,0.304036333,0.323383566,0.39450867,0.436126761,0.418314751,0.381825892,0.36673893,0.329936864,0.355698399,0.37211304,0.383308163,0.381768743,0.380685702,0.380060321,0.382716608,0.389132726,0.384116986,0.380083103,0.380167734,0.383844438,0.386928377,0.393492165,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T080000+1000_REC_6647.435_6651.935.wav
0.12029529,0.502234654,0.632061702,0.408137014,0.448163261,0.536011532,0.466094862,0.611282864,0.426166016,0.651304357,0.430801264,0.316146587,0.809640886,0.463888959,0.39753436,0.472097081,0.497621768,0.418984877,0.453846449,0.476511712,0.515326859,0.48158197,0.467279554,0.490713025,0.485168216,0.507260597,0.486005319,0.496149136,0.490985698,0.496393083,0.497978901,0.490917753,0.498851081,0.499204854,0.501435362,0.499261215,0.500989857,0.496900794,0.503177953,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T080000+1000_REC_917.747_922.247.wav
0.051423941,0.4219768,0.700008462,0.5321783,0.624440213,0.481726692,0.601645057,0.43093344,0.506432766,0.520515741,0.409585639,0.304184621,0.703883845,0.458506704,0.39483794,0.470767503,0.464931432,0.400817449,0.452139825,0.439235792,0.471326365,0.454972112,0.450471842,0.44492242,0.448559883,0.457646203,0.453509461,0.460376753,0.45911884,0.462377942,0.464821444,0.462968187,0.466632545,0.465526694,0.467162082,0.472552477,0.474686085,0.474168773,0.477963033,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T100000+1000_REC_1093.026_1097.526.wav
0.145336536,0.527276305,0.65199259,0.607330261,0.498904256,0.558999461,0.49324423,0.527603167,0.443986437,0.583706626,0.330967716,0.337904297,0.700267628,0.377280307,0.321240345,0.418004294,0.41111537,0.353103302,0.404362368,0.373663275,0.420772564,0.42285133,0.379523089,0.379332604,0.365376957,0.393419681,0.393208212,0.400134021,0.401197162,0.407613177,0.412364253,0.403342278,0.407552439,0.411488105,0.415272439,0.411293142,0.413462538,0.412843034,0.41727356,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T100000+1000_REC_1553.026_1557.526.wav
0.065688191,0.45576249,0.702704392,0.512488355,0.673493824,0.461624836,0.648915342,0.436222926,0.528194005,0.547386203,0.426952779,0.32858968,0.724770061,0.363393931,0.3159349,0.385017326,0.378480915,0.326089117,0.351948812,0.351628789,0.38286935,0.389455217,0.357528213,0.351210426,0.362235197,0.376029786,0.367491184,0.37771791,0.377817449,0.381037872,0.380818752,0.373648534,0.376451331,0.377189322,0.379634395,0.383523932,0.384923307,0.38069589,0.388763998,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T100000+1000_REC_2247.351_2251.851.wav
0.042689957,0.370504683,0.697781853,0.47862746,0.780274856,0.523292909,0.689819415,0.481304658,0.568360271,0.602872503,0.457210516,0.372608068,0.711242538,0.315941056,0.252532223,0.328930936,0.340479613,0.28734393,0.308111562,0.304411995,0.318090552,0.318591644,0.311262202,0.31705588,0.310421448,0.322333786,0.316120509,0.323154678,0.316660706,0.319317411,0.318809422,0.315763128,0.323159236,0.319126252,0.32016822,0.322131654,0.321033575,0.320545518,0.328272143,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T100000+1000_REC_686.933_691.433.wav
0.268233347,0.645251333,0.60846293,0.657812383,0.540873352,0.600076949,0.575077217,0.540878981,0.459607735,0.61767238,0.420599278,0.396647196,0.63133642,0.256299591,0.174998256,0.199022297,0.191652704,0.126095395,0.170558757,0.16779796,0.201015164,0.187307822,0.173684716,0.177090513,0.181569258,0.22961674,0.170800584,0.173812594,0.172784359,0.186426163,0.193870525,0.195719561,0.205569506,0.191141023,0.182181794,0.190659164,0.195778997,0.193645717,0.195082966,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T120000+1000_REC_1851.391_1855.891.wav
0.58480513,0.823636014,0.625574577,0.696194643,0.25866102,0.556903896,0.378015183,0.526404701,0.340735078,0.656384437,0.249267167,0.345377065,0.539497557,0.310418786,0.259801261,0.321950581,0.305920118,0.293861392,0.317300129,0.319088747,0.356485017,0.354111039,0.304318554,0.285271223,0.28463231,0.276354655,0.285262136,0.298235579,0.306127901,0.314521698,0.318155815,0.310474744,0.31606755,0.312841383,0.311597171,0.314853228,0.311034274,0.304716565,0.308929613,D:\PhD-data\rinyirru-unlabelled\Rinyirru_DryA_20221029T120000+1000_REC_3036.971_3041.471.wav
