0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,sound_paths
0.301492512,0.708610757,0.420836454,0.423625743,0.586648473,0.505047963,0.542630317,0.653035953,0.231051142,0.293201664,0.404957125,0.64513882,0.327958545,0.305413192,0.31898901,0.33232411,0.32247976,0.30871948,0.307228931,0.308597571,0.346378628,0.363847568,0.348820296,0.319270709,0.319506405,0.325666321,0.310386879,0.309010163,0.309630963,0.301261851,0.31371752,0.317235258,0.313275204,0.31178568,0.311986189,0.311249838,0.319121586,0.315554544,0.314426117,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T100000+1000_REC_3189.855_3194.355.wav
0.20653435,0.648862513,0.595981233,0.506026373,0.67580536,0.423353219,0.59039374,0.680403324,0.340371663,0.309232292,0.414393923,0.470693815,0.332417718,0.192351022,0.231636343,0.220695019,0.169578559,0.21546499,0.193174928,0.183011008,0.224488528,0.213495678,0.204770907,0.19428775,0.20823067,0.213917994,0.195749575,0.207109465,0.208631649,0.198640783,0.206969172,0.204880029,0.204467254,0.196829677,0.201832482,0.208656091,0.20273686,0.204364095,0.209689572,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T100000+1000_REC_3844.462_3848.962.wav
0.586614892,0.706257439,0.420005401,0.836064669,0.332083991,0.404964336,0.423497197,0.793192104,0.098478921,0.435539761,0.293269084,0.488146175,0.230360592,0.338754818,0.297993161,0.284883264,0.355784793,0.272823693,0.224290556,0.281522246,0.30758708,0.285474723,0.32677721,0.299133843,0.260760778,0.289310576,0.270280465,0.280461341,0.289791271,0.283919012,0.287708067,0.282110439,0.269568168,0.273795261,0.285906157,0.285907314,0.288762555,0.281088419,0.279594904,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T100000+1000_REC_4276.609_4281.109.wav
0.075774221,0.539884135,0.478104318,0.36198854,0.66499441,0.492933773,0.572543548,0.642230822,0.309275809,0.332296385,0.433517747,0.530223712,0.316669391,0.394903373,0.46721077,0.484749323,0.461717182,0.444685374,0.442782819,0.46885994,0.496160683,0.460113959,0.434394723,0.467667983,0.48034323,0.460146378,0.452347777,0.439994279,0.438993606,0.439201675,0.447917105,0.449775475,0.445758502,0.442273298,0.443369417,0.443568293,0.450524506,0.44395432,0.445571866,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T100000+1000_REC_507.77_512.27.wav
0.277270659,0.576607855,0.484360947,0.698074966,0.42002122,0.503276174,0.425439308,0.726289673,0.230928367,0.325019529,0.27044839,0.640317626,0.113782932,0.400820154,0.421515273,0.392959572,0.466603808,0.384123065,0.404682107,0.46286414,0.440069684,0.474726297,0.470379289,0.415657276,0.400336803,0.375039691,0.40812253,0.400383502,0.412812084,0.40934384,0.405818634,0.412656019,0.417302599,0.408180437,0.407409528,0.41354672,0.420107585,0.41571878,0.422721911,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T120000+1000_REC_2866.392_2870.892.wav
0.591418768,0.753968658,0.345219242,0.731616063,0.425871998,0.463248529,0.32651782,0.796047665,0.199060761,0.329192544,0.222217577,0.575765603,0.242305386,0.269047406,0.316976466,0.295058697,0.300221694,0.305796423,0.311943131,0.303718142,0.303248553,0.369305926,0.338096708,0.321399523,0.314352351,0.317604606,0.30409792,0.303969869,0.307257911,0.305235839,0.305322608,0.308719295,0.303482595,0.311796027,0.30604325,0.295478311,0.310337601,0.303671706,0.3084339,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T120000+1000_REC_3794.852_3799.352.wav
0.40557496,0.753424561,0.464082025,0.549613737,0.554520318,0.341889962,0.416986576,0.763026959,0.254666405,0.282540851,0.305431891,0.545828392,0.306076339,0.349875523,0.324272197,0.275855037,0.286573875,0.297282164,0.307538642,0.321639494,0.327632831,0.321137934,0.316807318,0.311996892,0.277297138,0.300530601,0.291170305,0.284124699,0.292362011,0.301258851,0.303180528,0.297244182,0.286041349,0.293212252,0.298263148,0.294417762,0.301108451,0.289707747,0.300031287,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T120000+1000_REC_6346.47_6350.97.wav
0.640149628,0.713408588,0.002183052,0.316721159,0.432955111,0.339417213,0.56675191,0.610140102,0.459770747,0.381766137,0.158707963,0.443166441,0.505128944,0.700719829,0.720275994,0.640063149,0.716188633,0.662778839,0.63673159,0.737069664,0.744388683,0.708110753,0.747120966,0.680166715,0.645566291,0.710007689,0.699891534,0.689511746,0.692965138,0.694540383,0.708601445,0.693506485,0.689521779,0.695314235,0.696639837,0.696633215,0.708970625,0.699713771,0.70294314,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T120000+1000_REC_750.8_755.3.wav
0.511689048,0.768593205,0.428079771,0.647004894,0.450378378,0.479654286,0.395046505,0.752884751,0.26569886,0.366250298,0.251706362,0.521711114,0.264705614,0.26118778,0.261176299,0.23421409,0.226754812,0.230626104,0.243814651,0.246563758,0.259872561,0.273538003,0.2598413,0.246434373,0.244641749,0.251949681,0.232600906,0.233005529,0.248136334,0.247879083,0.255357935,0.25021619,0.246517476,0.249427835,0.249242421,0.24713205,0.249729587,0.248698891,0.250910097,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T140000+1000_REC_2255.808_2260.308.wav
0.142846035,0.588231438,0.53260333,0.518609226,0.574220444,0.406649928,0.550383793,0.693667555,0.347017818,0.341170387,0.33529079,0.562856385,0.415166472,0.322658963,0.333022249,0.334707175,0.358131969,0.305748503,0.313168641,0.336203541,0.325090008,0.340813235,0.339063473,0.329600049,0.329667814,0.31488993,0.312732931,0.312760641,0.316215964,0.308853575,0.312097112,0.312101414,0.308588943,0.309285617,0.313651338,0.31252459,0.31528426,0.304320805,0.31238546,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T140000+1000_REC_5047.976_5052.476.wav
0.365538808,0.684605123,0.429729235,0.644346711,0.448936445,0.356487667,0.46404328,0.746815431,0.145552855,0.357520169,0.293834103,0.494021632,0.393919711,0.331143301,0.400389394,0.426915373,0.368476328,0.327658988,0.360184096,0.397991253,0.384143681,0.394674214,0.395046943,0.367938922,0.359030425,0.367334142,0.375609296,0.361959185,0.36940618,0.374264529,0.380388701,0.376857723,0.372066221,0.370141997,0.366924378,0.370150865,0.378163559,0.375108047,0.378701433,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T140000+1000_REC_5842.345_5846.845.wav
0.318380755,0.721746514,0.51822297,0.46557905,0.549491641,0.398680523,0.402299342,0.712160412,0.293606671,0.282792087,0.271193427,0.59519236,0.354606177,0.340473259,0.361905561,0.322663668,0.31559661,0.308208981,0.322670547,0.331688111,0.357048308,0.345502123,0.333174441,0.330872313,0.339347621,0.334368899,0.329523241,0.336788567,0.337800802,0.324222089,0.333605301,0.337090186,0.3416085,0.337806854,0.327859978,0.327969035,0.33188977,0.322147848,0.327998213,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T140000+1000_REC_6908.817_6913.317.wav
0.431278008,0.691900177,0.359639995,0.697939615,0.519864051,0.199074939,0.556764985,0.752063369,0.099460815,0.366036284,0.342784532,0.548486,0.371577448,0.298006113,0.425796283,0.400999414,0.274050001,0.410286131,0.400368597,0.258532266,0.382899322,0.442626044,0.369463797,0.381125384,0.384159542,0.366201281,0.354855044,0.345324914,0.3559168,0.361351859,0.36043214,0.357172875,0.345259037,0.34885239,0.356796879,0.356442735,0.360621458,0.351974794,0.351784309,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T160000+1000_REC_1331.11_1335.61.wav
0.458590047,0.650889829,0.327785833,0.734952363,0.306339323,0.564836007,0.534771668,0.59763003,0.412211618,0.258543375,0.337284644,0.595017055,0.355816245,0.34386119,0.337988657,0.295651146,0.346046988,0.391786494,0.359521192,0.353835838,0.409904109,0.39865973,0.326175564,0.352620331,0.370515074,0.311310321,0.33398531,0.322650047,0.325753404,0.326911919,0.329666902,0.338730221,0.337529025,0.327347584,0.326367558,0.326255036,0.33034075,0.331160481,0.333666385,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T160000+1000_REC_1960.005_1964.505.wav
0.44447943,0.759495483,0.428149619,0.543575874,0.548908992,0.48266882,0.332132892,0.771828276,0.278141266,0.292152905,0.201046137,0.529267445,0.410045001,0.2916514,0.266690171,0.286003575,0.291399643,0.292408064,0.280516218,0.24658627,0.325061615,0.325602258,0.292895386,0.285117544,0.286185703,0.28669279,0.265053485,0.275514686,0.286221113,0.280023866,0.281167999,0.279537528,0.273632416,0.276626007,0.2743206,0.278404085,0.28465352,0.274507601,0.282386303,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T160000+1000_REC_207.562_212.062.wav
0.290864705,0.699845907,0.474324353,0.435615012,0.520560834,0.398782605,0.389890828,0.682639193,0.258905036,0.302667824,0.359849466,0.679555528,0.334570587,0.370083672,0.374017563,0.414540201,0.420218535,0.388151776,0.391029892,0.400994615,0.40505557,0.37936925,0.421871415,0.411090577,0.356387291,0.378354135,0.39926513,0.386161766,0.393439029,0.395894604,0.398328493,0.393310581,0.394953827,0.397015078,0.389759212,0.39662265,0.408525793,0.394726731,0.394311349,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T160000+1000_REC_4549.607_4554.107.wav
0.047866317,0.510488594,0.48852004,0.319635242,0.668691173,0.39062407,0.55148149,0.680984892,0.427355569,0.375086775,0.317168415,0.480265615,0.372823221,0.506221193,0.606936662,0.511259046,0.460242332,0.500697673,0.484284514,0.468284229,0.470930657,0.501213224,0.506531601,0.520719718,0.531609227,0.517669135,0.532892437,0.527951668,0.508235045,0.491738047,0.5084995,0.505372812,0.496846058,0.493684152,0.500210375,0.507616865,0.510879981,0.505427382,0.514769905,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T180000+1000_REC_1615.307_1619.807.wav
0.085411228,0.53560891,0.533895002,0.446528364,0.64016706,0.510286796,0.538561946,0.73189481,0.378953109,0.440294351,0.389073826,0.578076641,0.345684816,0.273457178,0.275755307,0.297308601,0.294769336,0.27688506,0.293317029,0.301550785,0.327181308,0.321693757,0.295177432,0.298043246,0.290328444,0.273810792,0.282094992,0.28101645,0.285328542,0.28085601,0.286655313,0.282708872,0.276844117,0.283004103,0.287140155,0.281371151,0.290499988,0.284611409,0.284606346,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T180000+1000_REC_3826.99_3831.49.wav
0.120445652,0.559085155,0.572476473,0.493244656,0.643341458,0.506031295,0.537562186,0.7478477,0.395897661,0.459275099,0.363806668,0.59057087,0.357343763,0.20070711,0.225318131,0.224908983,0.200987111,0.206199312,0.197547779,0.195127292,0.222668644,0.211034773,0.208941721,0.198405396,0.183535452,0.18740577,0.193291293,0.189520321,0.194296344,0.193249704,0.184891126,0.18484371,0.189457099,0.189430078,0.193511786,0.192470194,0.193979586,0.194898701,0.196796099,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T180000+1000_REC_6723.476_6727.976.wav
0.164013115,0.618957516,0.512512085,0.413729481,0.534420283,0.406311072,0.448856362,0.684398315,0.279167047,0.331754121,0.291377093,0.55014946,0.377219951,0.422833456,0.464797091,0.455039122,0.446620007,0.436732381,0.464569598,0.476121955,0.491608164,0.494068378,0.502978216,0.503418378,0.462927159,0.467196851,0.458512004,0.454917045,0.463549467,0.458402118,0.465435066,0.465496841,0.464590207,0.456107483,0.457818708,0.467801225,0.471721966,0.46459316,0.463178567,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T180000+1000_REC_98.41_102.91.wav
0.095458566,0.541319217,0.522145771,0.473468237,0.598196981,0.468826187,0.47852517,0.73082865,0.342209564,0.429342285,0.363452834,0.597744889,0.342148469,0.321687856,0.381649724,0.359958367,0.323213447,0.338208694,0.341116968,0.360789389,0.374547831,0.373453064,0.360350017,0.337515155,0.349754809,0.362878147,0.348923725,0.344588007,0.34144725,0.342073991,0.34951701,0.352860301,0.355688676,0.351747845,0.348769261,0.34730838,0.35046052,0.342357307,0.340827317,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T200000+1000_REC_2561.141_2565.641.wav
0.085458189,0.529027175,0.517131173,0.472799346,0.606626514,0.493922422,0.492899033,0.711924135,0.32612839,0.421724342,0.349071111,0.582385962,0.316095553,0.350631249,0.38203216,0.369794802,0.336516703,0.364142278,0.412523565,0.40813149,0.378793601,0.375207698,0.378393012,0.381362409,0.384848931,0.390545404,0.375041516,0.368124025,0.376560798,0.375275987,0.377764995,0.373976162,0.373649924,0.374663497,0.378859101,0.377252458,0.374561202,0.37528662,0.378660864,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T200000+1000_REC_2995.355_2999.855.wav
0.101787519,0.54435247,0.509638447,0.468278398,0.563680276,0.490083271,0.484436005,0.712071217,0.333564432,0.428733199,0.353237934,0.594507636,0.300950258,0.36928473,0.417524937,0.393737976,0.372885673,0.375077897,0.403251117,0.39595334,0.397750836,0.42024796,0.394027698,0.382415178,0.356389495,0.402468989,0.382971596,0.383731127,0.382502844,0.376500721,0.379294078,0.377571435,0.379071159,0.375294239,0.380779599,0.382317089,0.38216895,0.381903052,0.386077746,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T200000+1000_REC_6950.972_6955.472.wav
0.087913247,0.531980146,0.504855415,0.468434465,0.597560249,0.480728669,0.492327087,0.72050505,0.355800979,0.445120812,0.364580005,0.569764601,0.304716654,0.340377246,0.380340077,0.37215408,0.373242164,0.379937539,0.354064828,0.354865347,0.39935345,0.407347611,0.395173379,0.372653153,0.36838333,0.378142978,0.372305342,0.372863884,0.375803471,0.375659534,0.38485602,0.383918046,0.37169131,0.373267921,0.372190586,0.377546047,0.383410491,0.365510336,0.370640524,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T200000+1000_REC_7154.618_7159.118.wav
0.1313252,0.564039766,0.512227387,0.457038792,0.536059176,0.547524522,0.552104334,0.754710734,0.270993502,0.40552647,0.305241289,0.590583814,0.3726281,0.4457329,0.310502616,0.338344389,0.300192798,0.362587736,0.352122332,0.341114462,0.320048081,0.305753993,0.335131472,0.333893785,0.316363551,0.331099001,0.31452058,0.310671755,0.323591262,0.332311041,0.337435255,0.337705731,0.322250333,0.315611853,0.317297664,0.319668839,0.333546394,0.331500366,0.330577831,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T220000+1000_REC_2339.515_2344.015.wav
0.138517157,0.581378145,0.520330058,0.507135008,0.599240043,0.481648836,0.504398743,0.73295249,0.319984962,0.4043557,0.313445318,0.562028691,0.321474488,0.283151432,0.325753907,0.325510086,0.27029971,0.294272536,0.338868157,0.350238557,0.331300991,0.327694164,0.320042157,0.33975942,0.343314852,0.330421063,0.297168235,0.297441143,0.311827571,0.313749844,0.31885297,0.320673055,0.317015799,0.309423839,0.317848363,0.318296715,0.324555373,0.313420379,0.311409935,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T220000+1000_REC_2751.018_2755.518.wav
0.135171381,0.574610762,0.555536581,0.471973255,0.549457046,0.511968955,0.465745299,0.701713247,0.251225483,0.379735488,0.291238707,0.599217316,0.365716087,0.38125102,0.381890091,0.355537928,0.374118607,0.397773604,0.400038885,0.391094975,0.37475003,0.37993164,0.37885382,0.359115851,0.362688097,0.367482765,0.355818859,0.366987395,0.370991346,0.358354241,0.363490221,0.361922525,0.361446232,0.363959992,0.37203091,0.367165139,0.372932722,0.373565327,0.376067822,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T220000+1000_REC_736.916_741.416.wav
0.107245,0.549586187,0.512896435,0.482076024,0.594421324,0.508233085,0.480887218,0.7052421,0.293631847,0.409448302,0.348408534,0.584295896,0.357181586,0.340558573,0.401411098,0.388352023,0.361096284,0.348583003,0.360740408,0.371601592,0.375618085,0.392167765,0.378412762,0.364616892,0.358402573,0.352196493,0.354508936,0.351466998,0.353091704,0.355155348,0.36110612,0.356437877,0.352717828,0.35572772,0.360403665,0.361277066,0.362139553,0.355748298,0.366593004,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220613T220000+1000_REC_777.075_781.575.wav
0.104505097,0.546587287,0.513502974,0.480894991,0.60134029,0.502323033,0.481029678,0.722832853,0.349161379,0.45408745,0.349817203,0.566215508,0.317610108,0.33733001,0.356703876,0.333712136,0.333716984,0.338508292,0.35264651,0.344155109,0.352623282,0.367114106,0.368345629,0.357418016,0.336763983,0.343827828,0.330491449,0.325702527,0.339810198,0.340532301,0.336931677,0.335319679,0.333315912,0.3322059,0.33708079,0.33090433,0.337206978,0.337520743,0.343141541,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T000000+1000_REC_1651.608_1656.108.wav
0.084560542,0.531232056,0.507763933,0.460143851,0.608539972,0.490265035,0.49353131,0.717204983,0.308780092,0.412136669,0.351208342,0.580978169,0.345019504,0.363419067,0.413785806,0.412923944,0.383590051,0.36940076,0.38591028,0.402355514,0.407444934,0.418661856,0.3855561,0.363254632,0.38333647,0.380476107,0.375553878,0.374278815,0.38176938,0.381693526,0.38316946,0.381938935,0.384025034,0.378121856,0.379315139,0.382263717,0.386356013,0.382063023,0.387636739,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T000000+1000_REC_2161.462_2165.962.wav
0.094465457,0.545165743,0.522768448,0.460699082,0.604330283,0.48823949,0.482818962,0.717304618,0.344616973,0.430144742,0.344018058,0.54493367,0.328405994,0.355352031,0.376270308,0.375076282,0.357346329,0.372219344,0.374400491,0.364474235,0.364970455,0.380685246,0.365116008,0.353305403,0.365229214,0.375061944,0.370679385,0.363163085,0.369470122,0.372364463,0.372485798,0.367222192,0.361426769,0.360526582,0.370229665,0.373319736,0.376894885,0.369864644,0.372999637,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T000000+1000_REC_2952.652_2957.152.wav
0.122449577,0.544442436,0.363083376,0.282884187,0.703832468,0.550983016,0.490402408,0.613814658,0.323698166,0.476618252,0.401961007,0.52457624,0.33117401,0.359523099,0.495344104,0.633891221,0.56821967,0.475802817,0.493043055,0.546854908,0.567142443,0.530961657,0.528143764,0.543348064,0.524946547,0.488576889,0.513861885,0.508071036,0.510986719,0.508672461,0.514384024,0.509843321,0.512664634,0.515087409,0.515125895,0.512876745,0.517750169,0.513921725,0.516697832,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T000000+1000_REC_6717.989_6722.489.wav
0.13028359,0.567035894,0.547908976,0.491829997,0.606625905,0.482530449,0.490929287,0.738408029,0.388961568,0.494328985,0.412563413,0.636669596,0.376970011,0.234439396,0.25209933,0.247997769,0.204095652,0.174218239,0.209324957,0.222453021,0.25507604,0.255628295,0.251501829,0.207390382,0.180377704,0.185482205,0.203563074,0.202905115,0.205162808,0.206679146,0.207310526,0.208040522,0.211078573,0.211637511,0.211489246,0.213444489,0.21871549,0.206076212,0.200947583,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T020000+1000_REC_2535.13_2539.63.wav
0.158064469,0.594355505,0.545784627,0.500235452,0.591456109,0.490823096,0.495035603,0.747108608,0.354854564,0.463829192,0.401003396,0.618685543,0.337037384,0.213781743,0.20719754,0.216361919,0.227656076,0.213033936,0.216815707,0.211268253,0.237263087,0.248684472,0.254923216,0.235002359,0.212181905,0.222553327,0.20974559,0.204703657,0.210462273,0.211141361,0.221090749,0.220707659,0.20789334,0.213971565,0.214866581,0.217708328,0.216457181,0.205367994,0.212397207,D:\PhD-data\wambiana-unlabelled\Wambiana_WetA_20220614T020000+1000_REC_2785.84_2790.34.wav
